time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0007799961022101343,0.023399883066304028,-7.468106035873492,-3.676814962861296,-9.550953428272495,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.562100005899277,-3.4350769225882547,-9.9972952289407,-6.47574251892935,-3.8960958898109075,-9.146076133510219,-0.0016085562603376116,-0.004817880143854152,0.008613974822281345,0.9071119508564903,-0.20044302922724028,0.3700952588828178,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,22.326682026341718,-12.004457208275157,5.161059855929295e-05,0.3406665042688747,NONE
0.0007899960619397461,0.023699881858192384,-7.468101774257806,-3.676810443553019,-9.550962700141698,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.558148179628322,-3.430776593187795,-10.004556426073664,-6.479319098938023,-3.899988106067912,-9.13950717345444,-0.0016041416333859781,-0.004810988636739106,0.008618648561953015,0.9038387307349128,-0.20400500560005064,0.3761083707040106,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,22.74948638880029,-12.342212371251723,5.5117026183992834e-05,0.3607776581131279,NONE
0.000799996021669358,0.02399988065008074,-7.468097285865073,-3.6768058096629614,-9.550972212699579,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.554012122620867,-3.426369024035043,-10.012005262826746,-6.483062362428151,-3.9039773811406815,-9.132768464244826,-0.0015997389524961307,-0.004804085431596053,0.008623316302904669,0.9004129392142245,-0.20765580743723422,0.38227686894866103,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,23.185382248758575,-12.678223925715798,5.882926352285267e-05,0.3818325937883692,NONE
0.000809995923191309,0.02429987769573927,-7.468092561141961,-3.6768010618677875,-9.550981964665569,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.549685156395807,-3.4218549805846123,-10.019640735117981,-6.486978349240454,-3.908063021974694,-9.125860914243406,-0.0015953482588068474,-0.004797170593250191,0.008627978001450369,0.8968290465892842,-0.21139480060438337,0.38859992211938105,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,23.63449702656832,-13.012208024944227,6.275686393841795e-05,0.4038548940714133,NONE
0.0008199958829209208,0.024599876487627625,-7.468087590324134,-3.676796201047888,-9.550991954395302,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.54516049208268,-3.4172353813871914,-10.027461507237934,-6.491073198947597,-3.912244197030281,-9.118785731938178,-0.0015909695168426856,-0.004790244065719891,0.008632633695279675,0.8930814317978623,-0.21522122419264755,0.3950764240433721,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,24.096949445232568,-13.343895444764852,6.690961560273934e-05,0.4268669635927683,NONE
0.0008299958426505327,0.02489987527951598,-7.468082363465359,-3.6767912282873807,-9.551002179735095,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.540431247371622,-3.4125113434891317,-10.035465907239622,-6.495353135534365,-3.916519895100601,-9.111544429847378,-0.0015866027677278948,-0.004783305913844607,0.008637283340714105,0.8891643964509816,-0.21913415287455174,0.4017049901705413,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,24.57284796439611,-13.673035712969815,7.129752949097679e-05,0.4508901212758538,NONE
0.0008399958023801446,0.025199874071404338,-7.468076870444778,-3.676786144881386,-9.55101263819657,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.53549044066404,-3.407684187517584,-10.043651954782552,-6.499824472717464,-3.9208889207127746,-9.104138799595153,-0.0015822480269732386,-0.004776356162268098,0.008641926921238014,0.8850721599767725,-0.2231324926935611,0.40848398051626056,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,25.062291953769133,-13.999400395644484,7.593081142509561e-05,0.47594406702880315,NONE
0.0008499957621097565,0.025499872863292694,-7.468071100981464,-3.676780952336027,-9.55102332684024,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.530331001022383,-3.402755414592919,-10.052017337803669,-6.504493604947832,-3.925349915070667,-9.096570932851355,-0.0015779053100467865,-0.004769394835675234,0.008646564420357576,0.8807988678585001,-0.22721500020771643,0.41541148041404924,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,25.565372015016674,-14.322779508747661,8.081986111641015e-05,0.5020470729735942,NONE
0.0008599957218393683,0.02579987165518105,-7.468065044663521,-3.6767756523829815,-9.551034242173644,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.524945794904648,-3.3977267181814175,-10.060559375687479,-6.509366983215223,-3.929901345331044,-9.08884325454571,-0.0015735746323740894,-0.004762421958791985,0.008651195821600411,0.8763386137780106,-0.23138027267375066,0.42248527006163866,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,26.082168441396863,-14.642979630032963,8.597525397391337e-05,0.5292155809376662,NONE
0.0008699956233613193,0.02609986870083958,-7.46805869094081,-3.6767702469722066,-9.551045380384183,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.519327638488953,-3.392600019825975,-10.069275031712863,-6.514451103854701,-3.9345414721783234,-9.080958512021331,-0.0015692560344138587,-0.004755437597099012,0.008655821081624302,0.8716854498409792,-0.23562671841406463,0.42970283464849185,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,26.612750652703202,-14.959827737753011,9.140772196580826e-05,0.5574642575418388,NONE
0.0008799955830909312,0.026399867492727935,-7.468052029183158,-3.676764738315593,-9.55105673701897,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.51346930984757,-3.3873774406836237,-10.078160892617326,-6.519752497614565,-3.9392683757261846,-9.072919792961471,-0.0015649494812828154,-0.004748441694044743,0.008660440237819382,0.8668333966230456,-0.2399525804532875,0.43706134767645893,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,27.15717773831785,-15.273167398740844,9.71281295338855e-05,0.5868055031720177,NONE
0.000889995542820543,0.02669986628461629,-7.468045048673079,-3.6767591288578627,-9.551068307246767,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.507363554477447,-3.3820613023724975,-10.087213179598395,-6.525277724625722,-3.944079954693785,-9.064730515909684,-0.0015606550134250215,-0.004741434315123739,0.008665053246850992,0.8617764477616199,-0.244355935791864,0.44455767986465705,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,27.715499107999396,-15.582859587066737,0.00010314745282968829,0.6172495303061944,NONE
