time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.003149984171614051,0.09449952514842153,-6.793337628299045,-3.5185994963747147,-9.53077098846248,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.553300709395933,-3.3701183879348076,-10.455373911558523,-6.103974015182201,-3.653286925198219,-8.69206233587384,-0.0012949208629764587,-0.004082268377125174,0.01332885009811012,0.630142040962492,-0.12311675533191785,0.7666572068194271,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.77343785038938,-47.699194512139314,0.6855475957138104,459.62848715101387,NONE
0.0031599842477589846,0.09479952743276954,-6.788799271041202,-3.5215902935367707,-9.53026285514048,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.548627901769161,-3.37412328272866,-10.455138534483904,-6.099557618049022,-3.6553578329276206,-8.691306784964233,-0.001293178080972725,-0.004069809041277272,0.013332828792640854,0.630030558139191,-0.12227589139085246,0.7668833693563789,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.78057369593981,-47.77542689701321,0.6901450760883368,460.05048177026595,SLIDING
0.0031699840910732746,0.09509952273219824,-6.784240290576267,-3.5245626132589463,-9.529836329890403,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.543805663012271,-3.378047809015476,-10.455079512370132,-6.09523743956255,-3.6574664046939263,-8.690546897086184,-0.001291455448494777,-0.004057343088746772,0.013336794495880754,0.6298122710650957,-0.12148634594715219,0.767188093601716,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.79564803070553,-47.8485278405157,0.6947481827396764,460.6122608752213,SLIDING
0.0031799841672182083,0.09539952501654625,-6.779659912043857,-3.5275157849889878,-9.529494202954682,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.538837157176674,-3.3818925980346477,-10.45519657817329,-6.091009131869803,-3.659610789087792,-8.689788235751013,-0.0012897528911029442,-0.004044869983429904,0.013340747378632573,0.6294904457855964,-0.12074703958832356,0.767568844531425,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.818412404550976,-47.91851623975568,0.6993571761342103,461.1896675555804,SLIDING
0.0031899840105324984,0.09569952031597495,-6.775058612281131,-3.5304501514536026,-9.529234721584233,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.533720513431048,-3.3856575061980885,-10.455489707651822,-6.086875301381423,-3.66179176997278,-8.689027480277943,-0.0012880704944559064,-0.004032390350336806,0.01334468724257493,0.6290631356737499,-0.12005837555421384,0.7680270553799474,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.84900137422257,-47.98535289037269,0.7039719013248202,461.7700286195625,SLIDING
0.003199984086677432,0.09599952260032296,-6.7704362720788,-3.533365712652791,-9.52905781127325,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.528455545370928,-3.389342751505382,-10.455958700026503,-6.082835889840961,-3.6640091496011533,-8.688264670703974,-0.001286408185863523,-0.004019903652767302,0.013348614257387375,0.628530285013029,-0.119420173085118,0.7685626214445777,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.88740710017008,-48.049026276383586,0.7085924887961728,462.35244854182133,SLIDING
0.003209983929991722,0.09629951789975166,-6.765792951041507,-3.53626243878423,-9.528963295070442,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.523042084105005,-3.3929484886729657,-10.456603285459845,-6.078891164122075,-3.666262730793353,-8.687499714335019,-0.0012847660489485595,-0.004007410516420466,0.013352528226056674,0.6278917043404044,-0.11883227918277706,0.7691754657064466,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.93362913825482,-48.10952616102821,0.7132189107353568,462.9369963796587,SLIDING
0.003219984006136656,0.09659952018409967,-6.761128649169254,-3.5391403596502427,-9.5289509662222,-7.010359235331023,-3.51508329331508,-9.537711340563792,-7.517479850581991,-3.3964749355784725,-10.457423112539736,-6.07504137735259,-3.6685523727483154,-8.686732535637402,-0.0012831440127713774,-0.003994910404007601,0.013356429317136693,0.6271471622736529,-0.11829453789993175,0.7698654682184065,0.9841770482629192,-0.01376569199850451,0.17665232349530574,-0.17663504621926387,0.002470595759866194,0.9842733139751935,-0.013985639763927851,-0.9999021961574011,-4.336808689942018e-19,40.987667654541504,-48.16684506839107,0.7178512040761245,463.52361821781085,SLIDING
0.003229983849450946,0.09689951548352838,-6.756443426066684,-3.5419994603496674,-9.529020580722007,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.51176846246661,-3.3999222942931544,-10.458417835863406,-6.0712869900214965,-3.670877863748888,-8.685962982581303,-0.0012815421589177517,-0.003982403941907667,0.013360317334925183,0.6262962923674409,-0.11780676932857977,0.7706325449052618,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.11746108605227,-51.58014876186693,0.7224548452446395,476.8676389847906,SLIDING
0.003239983692765236,0.09719951078295708,-6.751737281733798,-3.5448397706848267,-9.529171864761027,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.505907482392078,-3.4032908061319826,-10.45958698107451,-6.067628398864836,-3.6732390417339635,-8.685190963274815,-0.0012799604549274888,-0.003969890883630648,0.013364192356688363,0.625338731968366,-0.11736879808781767,0.7714765294781284,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.18996655965448,-51.62361709262095,0.7272240169315314,476.9719604012463,SLIDING
0.0032499837689101696,0.09749951306730509,-6.7470102161705965,-3.547661320458043,-9.529404505414876,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.499896366460817,-3.406580723309111,-10.460930028093046,-6.064066097252894,-3.6756357347557684,-8.684416352704718,-0.0012783988701643308,-0.003957370982088202,0.013368054458516592,0.6242740300904015,-0.11698043975941616,0.7723972501688382,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.270083670156076,-51.66255679008967,0.7319942911821009,477.079968064077,SLIDING
0.0032599836122244596,0.09779950836673379,-6.742262408191013,-3.5504641245704773,-9.529718156231555,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.493734701834463,-3.4097922585103726,-10.462446362933264,-6.060600800688259,-3.678067778304703,-8.683639047099268,-0.0012768574831561502,-0.003944844864662223,0.013371903446679307,0.6231016961505237,-0.11664153034536101,0.7733944851452155,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.35782188357815,-51.696982790462805,0.7367655708900944,477.1918745832512,SLIDING
0.0032699836883693933,0.0980995106510818,-6.737493738585758,-3.5532482500773552,-9.530112439094099,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.487421665941213,-3.412925746733715,-10.464135344819269,-6.0572330279828,-3.680534996384759,-8.682858906599792,-0.0012753362273441554,-0.003932311992626623,0.01337573948690565,0.6218211469384405,-0.11635184767436696,0.7744680166171636,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.453195498543735,-51.726919316761986,0.7415380598649364,477.30791426288766,SLIDING
0.0032799835316836834,0.0983995059505105,-6.7328665108025545,-3.556171582232106,-9.529677626935753,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.482601353732379,-3.4164651648949462,-10.463947861848206,-6.0527809473621375,-3.682899476029457,-8.682199741776934,-0.0012738351792162279,-0.003919772994020799,0.01337956238678311,0.6216610462479313,-0.11584100484109164,0.7746730956831623,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.46713913665245,-51.77473514858373,0.7463650024033122,485.5737853004527,NONE
0.003289983607828617,0.09869950823485851,-6.728313967639255,-3.559166648576844,-9.528803744612249,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.478528680976609,-3.42018969595554,-10.46279752410107,-6.047793113056161,-3.685232843872423,-8.681576632569179,-0.0012723542739674913,-0.003907227329557362,0.013383372310906874,0.6220589425741077,-0.11523615126821006,0.7744438658834308,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.44050184102829,-51.83005891830171,0.751220838961359,485.5957076802652,NONE
0.003299983451142907,0.09899950353428721,-6.723761186057376,-3.5621615584593895,-9.527930091394099,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.47421487630751,-3.423823222456232,-10.461826688011412,-6.043023555170087,-3.6876484636943956,-8.68079113407473,-0.0012708935860449356,-0.00389467562792371,0.013387169068185087,0.6222570961467059,-0.11470662662528852,0.7743632843202963,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.42821987353414,-51.87884955677188,0.7560768450215978,485.6175614477796,NONE
0.003309983527287841,0.09929950581863523,-6.719190403872775,-3.5651405837041024,-9.527127071542653,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.469739631899268,-3.427377256808109,-10.461031890923595,-6.038366110529982,-3.6901058973440044,-8.679980655342469,-0.0012694530523986271,-0.0038821173492791993,0.013390952822076413,0.6223363136388198,-0.11422984371125891,0.7743701024265761,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.42445672544228,-51.9229970901757,0.7609336815826033,485.7736876967966,NONE
0.003319983370602131,0.09959950111806393,-6.714583858901309,-3.5680873479348305,-9.526467298416408,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.465185093890416,-3.4308640224182065,-10.460409820501441,-6.033712389967298,-3.692562825540286,-8.67928668203866,-0.0012680327454332658,-0.0038695531229503695,0.01339472338281269,0.6223794364883125,-0.11378208831394762,0.7744013645490354,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.42322634674277,-51.96452104490758,0.7657914760509019,485.7954039218905,NONE
0.0033299834467470646,0.09989950340241194,-6.709966346675205,-3.5710244711142662,-9.525850101632985,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.460437607939626,-3.434267245974328,-10.459965424802334,-6.02921277709537,-3.6950771483919955,-8.678512737141022,-0.0012666326038548003,-0.003856982408550884,0.013398480912713643,0.6222716655844596,-0.11339560974681187,0.7745446468092666,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.432824456755476,-52.000632070833376,0.7706498795635266,485.9102857512625,NONE
0.0033399832900613546,0.10019949870184064,-6.705324098521518,-3.5739393841129425,-9.525331094188603,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.455560118903427,-3.4375963500471856,-10.45969589466796,-6.024783916287405,-3.697616348066538,-8.67776742846689,-0.0012652526980247638,-0.0038444058360373196,0.013402225223337418,0.6220766098330528,-0.11305217305189226,0.7747515070439432,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.44865100222078,-52.03288595684993,0.7755091480674174,486.0102733982249,SLIDING
0.0033499833662062883,0.10049950098618865,-6.700658604556369,-3.576833502541173,-9.524903890935692,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.450545393390656,-3.440850564767351,-10.4596014538713,-6.020435210765632,-3.7001838226260686,-8.67703837590727,-0.0012638929684059062,-0.0038318228644855933,0.013405956475862424,0.6217870359239237,-0.11275359037335561,0.7750274252017529,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.47122405552307,-52.061117456427596,0.7803693382401313,486.0551002923621,IMPACT
0.0033599832095205784,0.10079949628561735,-6.695972725802707,-3.5797093744975212,-9.524556975139292,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.445380461796977,-3.444028326738684,-10.459682521845494,-6.016183881537969,-3.7027858497119617,-8.676303235411817,-0.0012625534833155484,-0.0038192341244730524,0.013409674483175975,0.6213898175039166,-0.11250327085794673,0.7753822984494247,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.50148497627447,-52.085025083014536,0.7852303832996128,486.1491103412854,IMPACT
0.0033699830528348684,0.10109949158504605,-6.691265866214084,-3.5825664113861206,-9.524292801765712,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.440068131117779,-3.4471303932708053,-10.45993875118447,-6.012026245653784,-3.70542061985553,-8.675567003982882,-0.0012612342155294825,-0.003806639367842947,0.013413379319156897,0.6208877762886934,-0.11230009851509788,0.7758138031311257,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.53922085153524,-52.10470207626621,0.7900922804413248,486.23910531370007,IMPACT
0.003379983128979802,0.10139949386939406,-6.68653814499979,-3.585404739866841,-9.524110586641344,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.434607375868087,-3.4501569784337165,-10.460369930224632,-6.007963460676195,-3.7080881804267873,-8.6748283781222,-0.0012599351396535398,-0.0037940383458930555,0.013417071056492053,0.6202799631269091,-0.11214400086655255,0.7763224139575792,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.5844889896865,-52.120154932185486,0.79495509494331,486.3315289295428,IMPACT
0.003389982972294092,0.10169948916882277,-6.681789562159824,-3.588224389742005,-9.524010085759672,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.428997767829024,-3.4531084425312226,-10.460975756305563,-6.0039959150431645,-3.7107882614296805,-8.67408716702829,-0.0012586563209368116,-0.003781431690114963,0.013420749510067314,0.6195660229503741,-0.11203470386889473,0.7769080822944665,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.63730171741789,-52.13141120848397,0.7998188824370818,486.42689014504407,IMPACT
0.003399983048439026,0.10199949145317078,-6.677020236903476,-3.5910253684621933,-9.523991047663602,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.423239063296911,-3.4559851320342925,-10.461755776832419,-6.000124057162864,-3.7135205627889056,-8.673343301696404,-0.0012573977042377562,-0.0037688188582745818,0.013424414838197786,0.6187456548408902,-0.11197192641504913,0.7775706413634847,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.69766520410361,-52.138502371466345,0.8046835824620171,486.52537500122287,IMPACT
0.003409982891753316,0.10229948675259948,-6.672230109626102,-3.593807690928567,-9.524053179917845,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.417330682139316,-3.458787405343435,-10.462709532856744,-5.996348299602158,-3.7162847878168668,-8.672596640735591,-0.0012561593527587829,-0.003756200482461621,0.01342806685710518,0.6178184271900686,-0.11195538368410096,0.778309953096153,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.765592994494625,-52.1414637043943,0.809549318019382,486.6271862698955,IMPACT
0.0034199829678982496,0.10259948903694749,-6.667419239932346,-3.5965713943940285,-9.52419616401008,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.411272059810818,-3.46151563516929,-10.463836528112559,-5.992669268133123,-3.7190806694722665,-8.67184702687413,-0.001254941213118045,-0.0037435760199318272,0.01343170572395521,0.616783822468563,-0.11198479752303322,0.7791258701036653,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.841102659405976,-52.14033318363152,0.8144161036216815,486.7324933559938,IMPACT
0.0034299828112125397,0.10289948433637619,-6.6627424210846895,-3.5994677777987603,-9.523549632428201,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.406667130070583,-3.4646330922054664,-10.463164832663264,-5.9879272385718565,-3.7217765166652685,-8.671223321472883,-0.0012537433464703293,-0.003730946103363673,0.013435331256307968,0.6168434310864032,-0.11180148889556618,0.779105004865383,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.83754678488949,-52.15711445488893,0.8193353740379656,492.6672737503578,NONE
0.0034399828873574734,0.1031994866207242,-6.658080861026096,-3.6023786227804306,-9.522806023506435,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.402107766548394,-3.4677390101510963,-10.462368276984884,-5.9831729758868635,-3.724510410678397,-8.670527740630835,-0.001252565701194279,-0.0037183101895105404,0.013438943610177615,0.6169281698528393,-0.1116397393596959,0.7790611027626304,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.832060911125055,-52.17187667173904,0.8242621417188776,492.6889719155798,NONE
0.0034499827306717634,0.1034994819201529,-6.65340928738718,-3.605280705879319,-9.522101163191708,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.397351556332286,-3.4707647859224307,-10.461748148684944,-5.978578176209877,-3.7273002919747054,-8.669746019782599,-0.001251408336396358,-0.0037056689116306374,0.01344254260446538,0.6168579913575692,-0.11153717654446729,0.779131360392324,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.83763764104708,-52.18141886390375,0.8291894961011987,492.8292238387205,NONE
0.003459982806816697,0.10379948420450091,-6.6487061828911775,-3.6081543948155526,-9.521521986721071,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.392496267326189,-3.473724205400878,-10.461301707752366,-5.974013118503709,-3.730096214611753,-8.669046438712869,-0.001250271202216363,-0.0036930217259830977,0.013446128394031354,0.616731803835861,-0.11146609096124993,0.7792414213215206,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.84716887152312,-52.18814263659619,0.8341178325601,492.8508404967235,NONE
0.003469982650130987,0.10409947950392962,-6.643984898978519,-3.611011983047116,-9.521013924179586,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.387480577080017,-3.4766091867188744,-10.46103049561602,-5.969558891003189,-3.7329289545348816,-8.668323528825352,-0.0012491543557112974,-0.003680369266396556,0.013449700799120527,0.6164876895986209,-0.11144337731130746,0.7794378116481161,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.865101925235884,-52.190582241387084,0.8390470514307502,492.9488147915943,NONE
0.003479982493445277,0.10439947480335832,-6.639269396716403,-3.613797367702115,-9.520452604887994,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.382527176838188,-3.479255801834102,-10.46063744253099,-5.96505918634352,-3.7358402172406793,-8.667609575013735,-0.0012480577741006708,-0.003667711283422875,0.013453259890710027,0.6162904306498558,-0.11155844148112051,0.7795773337031543,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.879006429649,-52.180284010178944,0.8439765618749977,492.2185718603639,SLIDING
0.003489982569590211,0.10469947708770633,-6.634751245433139,-3.61607632521807,-9.518872580749902,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.379364687954412,-3.480381368564127,-10.457818154011136,-5.959311311731421,-3.739165417211434,-8.667153689393771,-0.0012469814364384443,-0.003655047527113805,0.013456805738571788,0.6174145114013008,-0.11251480375969866,0.778549767224941,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.792694637881716,-52.09054058732402,0.8488964636648841,491.9930877468616,NONE
0.003499982412904501,0.10499947238713503,-6.630230709964084,-3.6183533828359726,-9.517301659358653,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.375968945577106,-3.481425617841386,-10.455174977408554,-5.953770474817436,-3.742560757063206,-8.666555412259928,-0.0012459253967061254,-0.0036423786321367205,0.013460338164971155,0.6183471611998568,-0.11353701705296523,0.7776606804994022,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.720031571643446,-51.99468439554883,0.8538165467606742,492.1303539065169,SLIDING
0.0035099824890494347,0.10529947467148304,-6.625679716521549,-3.6206033054393414,-9.515851850880297,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.372467069514123,-3.4824048386397837,-10.45270345213642,-5.948267825478264,-3.7459633351168953,-8.66603240456711,-0.0012448896094496952,-0.003629704053549057,0.013463857321873779,0.6192170626242862,-0.11459065064222229,0.7768134989431782,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.65178509439095,-51.895710367216346,0.8587376659626269,492.1217161679944,NONE
0.0035199823323637247,0.10559946997091174,-6.621110722476291,-3.6228372055691365,-9.514473340732964,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.368803278609997,-3.4833124207814494,-10.45040590535702,-5.942877720350776,-3.74940034021742,-8.665487553881702,-0.0012438741265994259,-0.003617024426565805,0.013467363032895231,0.6199676340257485,-0.1156903997547698,0.7760514571631815,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.59205637460487,-51.79239488998739,0.8636594595795213,492.232945270272,SLIDING
0.0035299824085086584,0.10589947225525975,-6.616520330363559,-3.625052013586152,-9.513179543687018,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.364992653509422,-3.4841509417713854,-10.448282296884575,-5.937580000450339,-3.752863580192872,-8.664946479984295,-0.0012428789044650038,-0.0036043392057775836,0.013470855448839266,0.62061419698221,-0.11683158192238552,0.7753633986522963,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.53976637935923,-51.68518034603229,0.8685820605128889,492.30248861150983,SLIDING
0.0035399822518229485,0.10619946755468845,-6.611909315043735,-3.627248455921996,-9.511967170311125,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.361031620023047,-3.484920499688465,-10.446333059376236,-5.932379385666656,-3.756354351454537,-8.664402517131695,-0.0012419039929245756,-0.003591649026937831,0.01347433439467423,0.6211531453723438,-0.11801471815916165,0.7747524096715401,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.49519769473475,-51.57406853925982,0.8735054907343276,492.3827067029405,SLIDING
0.003549982327967882,0.10649946983903646,-6.607277736121463,-3.6294264915984753,-9.510836239231738,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.3569204315546095,-3.48562169880958,-10.4445584143707,-5.927275759808934,-3.7598720277123974,-8.663855499888362,-0.0012409493500520235,-0.003578953344178343,0.013477800020040086,0.6215846398894241,-0.11923927343600753,0.7742186584705825,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.45835907659038,-51.45915535566125,0.8784296849599542,492.4644011732959,SLIDING
0.003559982171282172,0.10679946513846517,-6.602625474387454,-3.6315860796373967,-9.50978681377879,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.352659124514429,-3.486255183305558,-10.442958579232588,-5.922268862505112,-3.76341594648859,-8.663305351859144,-0.0012400150236727971,-0.0035662527937816778,0.013481252151260495,0.6219088095692686,-0.12050467964479636,0.7737622727710625,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.42925929161705,-51.3405434839257,0.8833547420715089,492.5480966175369,SLIDING
0.003569982247427106,0.10709946742281318,-6.597952589446353,-3.6337271790605667,-9.508818908853444,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.348247816293688,-3.4868215728233523,-10.44153371254091,-5.91735870094158,-3.766985467550893,-8.662751957614816,-0.0012391009736256882,-0.0035535468294287022,0.013484690936809193,0.6221257023270038,-0.12181038901197429,0.7733833717069977,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.40791049660949,-51.21833743698348,0.8882805975984454,492.6339136766795,SLIDING
0.003579982090741396,0.10739946272224188,-6.59325896208887,-3.635849760065663,-9.507932509554538,-6.764168036663136,-3.518526771518099,-9.493521885683151,-7.343686405389915,-3.4873215559095905,-10.440283899590716,-5.912545139847168,-3.7705799094816093,-8.66219521136609,-0.0012382072456826076,-0.003540836087922009,0.013488116204367616,0.6222353328446729,-0.1231558059008778,0.7730820383585333,0.9726630188025028,-0.07911418655418857,0.21832910328188262,-0.21761045373444826,0.017699936874421715,0.9758751983015702,-0.08106998383797462,-0.9967084115831022,0.0,38.39432497456488,-51.09264960246787,0.8932073683868023,492.7219314574606,SLIDING
