time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004519977606832981,45200,0.8606010528119404,10.538563148051391,0.8606010528119404,193.28064818085406
0.004539977293461561,45400,0.04362706081887189,12.739096645351928,0.04362706081887189,193.28064818085406
0.004559976980090141,45600,0.5181625308725707,14.256159144826274,0.5181625308725707,193.28064818085406
0.004579977132380009,45800,0.7501061983690747,15.436264453393672,0.7501061983690747,193.28064818085406
0.004599976819008589,46000,0.5848954293866057,16.306822132262806,0.5848954293866057,193.28064818085406
0.004619976971298456,46200,0.01728601061736077,16.863257534985724,0.01728601061736077,193.28064818085406
0.004639976657927036,46400,0.3507885519811487,16.822276863065138,0.3507885519811487,193.28064810549574
0.004659976810216904,46600,0.36092992757947273,16.443977461521634,0.36092992757947273,193.28064810549574
0.004679976496845484,46800,-0.010539131520709831,15.73946608319237,-0.010539131520709831,193.28064810549574
0.004699976649135351,47000,0.22024166802268463,14.500979417197481,0.22024166802268463,193.28064810549574
0.004719976335763931,47200,0.045918854505129274,12.941382142988338,0.045918854505129274,193.28064810549574
0.004739976488053799,47400,0.1212088272772491,10.861887756724618,0.1212088272772491,193.28064810549574
0.004759976174682379,47600,0.029955688036335866,8.332904457771438,0.029955688036335866,193.28064810549574
0.004779976326972246,47800,0.003111465313878903,5.387242468954343,0.003111465313878903,193.28064810549574
0.004799976013600826,48000,-0.003915596239307514,2.0395430001094628,-0.003915596239307514,193.28064810549574
0.004819975700229406,48200,0.5237707613858823,3.715689378697213,0.5237707613858823,193.28064810549574
0.004839975852519274,48400,0.8170972151853289,5.327847034517885,0.8170972151853289,193.28064810549574
0.004859975539147854,48600,0.7412482276208223,6.628925104156722,0.7412482276208223,193.28064810549574
0.004879975691437721,48800,1.0964964613988963,7.433106408494507,1.0964964613988963,193.28064810549574
0.004899975378066301,49000,2.212168101868754,7.65743209592925,2.212168101868754,193.28064810549574
0.004919975530356169,49200,2.9510231738025343,7.55715266746161,2.9510231738025343,193.28064810549574
0.004939975216984749,49400,3.314086437423362,7.131032828310707,3.314086437423362,193.28064810549574
0.004959975369274616,49600,3.3046151672143522,6.379699336475806,3.3046151672143522,193.28064810549574
0.004979975055903196,49800,4.165956546169007,5.016387418362528,4.165956546169007,193.28064810549574
0.004999975208193064,50000,3.280248163315236,3.280248163315236,4.8526214749385925,343.2819624943802
0.005019974894821644,50200,1.2197881281341614,1.2197881281341614,5.176103366899703,342.66088607801015
0.005039974581450224,50400,0.3048258445627351,0.3048258445627351,5.749673223915431,342.66088607801015
0.005059974733740091,50600,0.9409300686948423,0.9409300686948423,7.077489797367121,342.66088607801015
0.005079974420368671,50800,1.2496994865400963,1.2496994865400963,8.049484767360658,342.66088607801015
0.005099974572658539,51000,1.2290719227132982,1.2290719227132982,8.667490305635443,342.66088607801015
0.005119974259287119,51200,0.8788906667083065,0.8788906667083065,8.935189449675066,342.66088607801015
0.005139974411576986,51400,0.91358726152042,0.91358726152042,8.713958608424285,342.66088607801015
0.005159974098205566,51600,1.2335220518933372,1.2335220518933372,8.929468081195617,342.66088607801015
0.005179974250495434,51800,5.016625067624551,5.016625067624551,8.230215706601825,342.66088607801015
0.005199973937124014,52000,6.267358862011714,6.267358862011714,8.090759780985673,12.65117807120208
0.005219974089413881,52200,7.106633543575269,7.106633543575269,7.607095854261312,12.65117807120208
0.005239973776042461,52400,6.775013929427331,7.630398437084744,6.775013929427331,192.65106374709393
0.005259973928332329,52600,6.400077544574681,7.592962137816511,6.400077544574681,192.65106374709393
0.005279973614960909,52800,6.015879510814227,7.132631825382833,6.015879510814227,192.65106374709393
0.005299973301589489,53000,5.279383102222235,6.352280177902634,5.279383102222235,192.65106374709393
0.005319973453879356,53200,5.002139781532942,5.002139781532942,5.011054230337505,12.65117807120208
0.0053399731405079365,53400,3.317279685796269,3.317279685796269,4.447476069247198,12.65117807120208
0.005359973292797804,53600,3.505626001857494,3.505626001857494,4.662480476321869,12.65117807120208
0.005379972979426384,53800,3.493265399383677,3.493265399383677,4.791076264598818,12.65117807120208
0.005399973131716251,54000,3.2291244959927794,3.2291244959927794,4.543345233155071,12.65117807120208
0.0054199728183448315,54200,3.390088562450043,3.390088562450043,3.7362790268889605,12.65117807120208
0.005439972970634699,54400,2.60104732328553,3.214150271644646,2.60104732328553,192.65106374709393
0.005459972657263279,54600,2.4234533724737255,3.685760781580699,2.4234533724737255,192.65106374709393
0.005479972809553146,54800,2.0510056598838404,3.899526387800322,2.0510056598838404,192.65106374709393
0.0054999724961817265,55000,1.7051686470988399,3.6595132718393057,1.7051686470988399,192.65106374709393
0.0055199721828103065,55200,1.4322840931372036,3.1772406765933088,1.4322840931372036,192.65106374709393
0.005539972335100174,55400,1.3305505139504101,3.1545500150450554,1.3305505139504101,192.65106374709393
0.005559972021728754,55600,0.8753113230694356,3.138369892995846,0.8753113230694356,193.1802710489388
0.0055799721740186214,55800,0.5909625600621151,3.129348667277849,0.5909625600621151,193.1802710489388
0.0055999718606472015,56000,0.3368500888523583,3.127619184981036,0.3368500888523583,193.1802710489388
0.005619972012937069,56200,0.08421606560914363,3.114758310155138,0.08421606560914363,193.1802710489388
0.005639971699565649,56400,0.03079907554938487,3.116694158873059,0.03079907554938487,193.1802710489388
0.0056599718518555164,56600,0.0002279113509938081,3.097013234448128,0.0002279113509938081,193.1802710489388
0.0056799715384840965,56800,-0.00017440712687559755,3.096290692723078,-0.00017440712687559755,193.1802710489388
0.005699971690773964,57000,-0.0003376637590755339,3.0905603009117995,-0.0003376637590755339,193.1802710489388
0.005719971377402544,57200,-0.0006908215572786079,3.085939197989366,-0.0006908215572786079,193.1802710489388
0.005739971529692411,57400,-0.0006838173924087362,3.082695498355768,-0.0006838173924087362,193.1802710489388
0.0057599712163209915,57600,-0.0006773091314023295,3.080340662285696,-0.0006773091314023295,193.18027052959184
0.005779970902949572,57800,-0.0006765305506871546,3.0787113327019444,-0.0006765305506871546,193.18027052959184
0.005799971055239439,58000,-0.0006883781167392721,3.0778525720629255,-0.0006883781167392721,193.18027052959184
0.005819970741868019,58200,-0.0006710024070068506,3.0777774901212935,-0.0006710024070068506,193.18027052959184
0.0058399708941578865,58400,-0.0006517007380208184,3.0784697246164483,-0.0006517007380208184,193.18027052959184
0.005859970580786467,58600,-0.0007045398766368569,3.0799717941890594,-0.0007045398766368569,193.18027052959184
0.005879970733076334,58800,-0.000670869270295251,3.082160006082126,-0.000670869270295251,193.18027052959184
0.005899970419704914,59000,-0.0007128667004306169,3.0851327680423997,-0.0007128667004306169,193.18027052959184
0.0059199705719947815,59200,-0.0006909451591659435,3.088818445686919,-0.0006909451591659435,193.18027052959184
0.005939970258623362,59400,-0.0007168854287595781,3.0932614522111677,-0.0007168854287595781,193.18027052959184
0.005959970410913229,59600,-0.0007079772669812473,3.098466025776757,-0.0007079772669812473,193.18027052959184
0.005979970097541809,59800,-0.0007054138534270509,3.104400835062763,-0.0007054138534270509,193.18027052959184
0.005999969784170389,60000,-0.0006809479822732634,3.1110982207878926,-0.0006809479822732634,193.18027052959184
0.006019969936460257,60200,0.18866712323167506,3.11957621263134,0.18866712323167506,193.18027052959184
