time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0042199790477752686,42200,0.01774539376950931,19.86982172009298,0.01774539376950931,191.56597723603198
0.004239978734403849,42400,-0.00010148192749142212,19.37473852233965,-0.00010148192749142212,191.56666357275517
0.004259978886693716,42600,-0.0017927466500737435,18.15353980247214,-0.0017927466500737435,191.56666357275517
0.004279978573322296,42800,-0.0018062949995111626,16.669060381272814,-0.0018062949995111626,191.56666357275517
0.0042999787256121635,43000,-0.0017670458697036687,14.923320075311796,-0.0017670458697036687,191.56666357275517
0.004319978412240744,43200,-0.0017869624448342064,12.918281200642518,-0.0017869624448342064,191.56666357275517
0.004339978098869324,43400,-0.0017626308890816727,10.656235158201026,-0.0017626308890816727,191.56666357275517
0.004359978251159191,43600,-0.0017726157224452405,8.139681459743006,-0.0017726157224452405,191.56666357275517
0.004379977937787771,43800,-0.001747176280581865,5.371403661795978,-0.001747176280581865,191.56666357275517
0.004399978090077639,44000,-0.0017372979663885897,2.354433789705382,-0.0017372979663885897,191.56666357275517
0.004419977776706219,44200,0.1765975453858986,0.1765975453858986,0.19608454420944105,11.066264051512197
0.004439977928996086,44400,0.7766416127189836,1.9756925922802684,0.7766416127189836,191.56666357275517
0.004459977615624666,44600,1.0732686869589947,3.5593830800796797,1.0732686869589947,191.56666357275517
0.004479977767914534,44800,1.084220421805316,4.926059563206524,1.084220421805316,191.56666357275517
0.004499977454543114,45000,0.8085418189891619,6.074751637608366,0.8085418189891619,191.56666357275517
0.004519977606832981,45200,1.1296401208305673,6.869881847051732,1.1296401208305673,191.56666357275517
0.004539977293461561,45400,1.1865790189932117,7.442450594925009,1.1865790189932117,191.56666357275517
0.004559976980090141,45600,1.2834473303498748,7.746364090390775,1.2834473303498748,191.56666357275517
0.004579977132380009,45800,1.3686091519683834,7.789425810670042,1.3686091519683834,191.56666357275517
0.004599976819008589,46000,1.4783598260039386,7.566415315035577,1.4783598260039386,191.56666357275517
0.004619976971298456,46200,1.5946754552443596,7.080625756301395,1.5946754552443596,191.56666357275517
0.004639976657927036,46400,1.7084320851490142,6.412368427885172,1.7084320851490142,191.56666357275517
0.004659976810216904,46600,1.8179425734487151,5.4981892269457395,1.8179425734487151,191.56666357275517
0.004679976496845484,46800,1.9235139220498958,4.327339944127976,1.9235139220498958,191.56666357275517
0.004699976649135351,47000,2.025335329759492,2.901227569901464,2.025335329759492,192.52367613436942
0.004719976335763931,47200,2.052869600254089,6.87473478348274,2.052869600254089,192.52367613436942
0.004739976488053799,47400,1.8697449813919427,10.761958017354258,1.8697449813919427,192.52367613436942
0.004759976174682379,47600,1.4104268290268946,13.961830678781029,1.4104268290268946,192.52367613436942
0.004779976326972246,47800,1.2232619829834646,16.901317075840275,1.2232619829834646,192.52367613436942
0.004799976013600826,48000,0.8721939819581603,19.60543988973178,0.8721939819581603,192.52367613436942
