time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0036199819296598434,36200,-0.0013995497391211858,11.761544648661623,-0.0013995497391211858,191.56666357275517
0.003639981849119067,36400,-0.0014074718995981158,9.037743001433986,-0.0014074718995981158,191.56666357275517
0.003659981768578291,36600,-0.0013916716836253281,5.886796686064078,-0.0013916716836253281,191.56666357275517
0.0036799816880375147,36800,-0.0013827115613956947,2.313874113874209,-0.0013827115613956947,191.56666357275517
0.0036999816074967384,37000,0.08763616858867938,0.1697131358341117,0.08763616858867938,191.56666357275517
0.0037199812941253185,37200,0.43624020592347407,2.655041839190352,0.43624020592347407,191.56666357275517
0.0037399812135845423,37400,0.31155299495152533,4.782923605654233,0.31155299495152533,192.52367613436942
0.003759981133043766,37600,0.08931343196453785,6.490330762367419,0.08931343196453785,192.52367613436942
0.0037799810525029898,37800,0.08030810623304384,7.726152343336118,0.08030810623304384,192.52367613436942
0.0037999809719622135,38000,0.045070400802164394,8.541694791265504,0.045070400802164394,192.52367613436942
0.0038199808914214373,38200,-0.00407452595348102,9.008603322693626,-0.00407452595348102,192.52367613436942
0.003839980810880661,38400,-0.0012153901585370416,9.032736014091306,-0.0012153901585370416,192.52367613436942
0.0038599807303398848,38600,-0.0010741270740738894,8.624219266381346,-0.0010741270740738894,192.52367613436942
0.0038799806497991085,38800,-0.00104980561539864,7.784493231905585,-0.00104980561539864,192.52367613436942
0.0038999805692583323,39000,0.02152998607228594,6.512012163427791,0.02152998607228594,192.52367613436942
0.003919980488717556,39200,0.06618307210220871,4.8080976749427995,0.06618307210220871,192.52367613436942
0.003939980175346136,39400,0.09954917434650158,2.68148041735849,0.09954917434650158,192.52367613436942
0.0039599803276360035,39600,0.12189713648578918,0.1362435230682266,0.12189713648578918,192.52367613436942
0.003979980014264584,39800,0.0005700976299919481,4.469172664565941,0.0005700976299919481,192.52367613436942
0.003999980166554451,40000,0.006995748769616415,9.181008983727514,0.006995748769616415,192.52367613436942
0.004019979853183031,40200,-0.0006640881140056685,13.49654982051185,-0.0006640881140056685,192.52367613436942
0.0040399800054728985,40400,-0.0006361991920905684,17.40657997211927,-0.0006361991920905684,192.52367613436942
0.004059979692101479,40600,-0.0005409110290638374,20.90766428818261,-0.0005409110290638374,192.52367613436942
0.004079979378730059,40800,-0.00046202384138574037,23.995679470882116,-0.00046202384138574037,192.52367613436942
0.004099979531019926,41000,-0.00038458719272011974,26.667158312750615,-0.00038458719272011974,192.52367613436942
0.004119979217648506,41200,-0.00031613596796220084,28.919242960058902,-0.00031613596796220084,192.52367613436942
0.0041399793699383736,41400,-0.00023062627926792828,30.74969042465508,-0.00023062627926792828,192.52367613436942
0.004159979056566954,41600,-0.00014189575525247664,31.989989026341966,-0.00014189575525247664,192.52367613436942
0.004179979208856821,41800,-8.258241330002368e-05,32.767002279174754,-8.258241330002368e-05,192.52368977738055
0.004199978895485401,42000,-0.00010706222711205442,33.09952810423751,-0.00010706222711205442,192.52368977738055
0.0042199790477752686,42200,-7.468243637553548e-05,32.98765258428308,-7.468243637553548e-05,192.52368977738055
0.004239978734403849,42400,-7.286460535698242e-05,32.43194581429991,-7.286460535698242e-05,192.52368977738055
0.004259978886693716,42600,-6.567436491854248e-05,31.433601331826523,-6.567436491854248e-05,192.52368977738055
0.004279978573322296,42800,-4.111124688384298e-05,29.994317753729593,-4.111124688384298e-05,192.52368977738055
0.0042999787256121635,43000,-2.6884464334249353e-05,28.116428846611537,-2.6884464334249353e-05,192.52368977738055
0.004319978412240744,43200,-3.713107420863091e-05,25.802776452709516,-3.713107420863091e-05,192.52368977738055
0.004339978098869324,43400,2.4381267392156842,22.89906716695678,2.4381267392156842,192.9004649523964
0.004359978251159191,43600,5.036006252110314,19.556176380534115,5.036006252110314,222.90261952513077
0.004379977937787771,43800,5.519549558428198,15.82485989595718,5.519549558428198,222.90261952513077
0.004399978090077639,44000,5.5869804185676255,11.710121977381203,5.5869804185676255,222.90261952513077
0.004419977776706219,44200,5.026184194086421,9.232086553715959,5.026184194086421,222.90261952513077
0.004439977928996086,44400,3.62344932537105,10.468628920323313,3.62344932537105,222.90261952513077
0.004459977615624666,44600,1.8233949102044265,11.335083659866635,1.8233949102044265,222.90261952513077
0.004479977767914534,44800,1.7174400375386663,11.684247409312697,1.7174400375386663,222.90261952513077
0.004499977454543114,45000,1.939412691079498,11.605172931983367,1.939412691079498,222.90261952513077
0.004519977606832981,45200,1.7649542672812988,11.14763824478696,1.7649542672812988,222.90261952513077
0.004539977293461561,45400,1.197559006614364,10.312687818936089,1.197559006614364,222.90261952513077
0.004559976980090141,45600,0.2422146936196427,9.10312059340162,0.2422146936196427,222.90261952513077
0.004579977132380009,45800,0.41792877411423635,7.372531232576505,0.41792877411423635,222.90261952513077
0.004599976819008589,46000,0.671994723339561,5.220892117644247,0.671994723339561,222.90261952513077
0.004619976971298456,46200,0.5475359841386703,2.6990387135374356,0.5475359841386703,222.90261952513077
0.004639976657927036,46400,0.028162707825316713,1.760772880084535,0.028162707825316713,222.90261952513077
