time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.031179936602711678,0.9353980980813503,-11.456514820510197,-5.451945529471028,-8.966909001840266,-11.526679459576854,-5.430627342004927,-9.03003756992703,-11.777659782504799,-6.087738106799032,-7.9323376509967245,-11.164039694478742,-4.872912581144729,-9.90912022118234,0.25567503667752306,0.5061773023559594,-0.8236594042440063,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.557841361433135,-0.058895281661956234,9.52996540598685,3.287645356653798,10.205696131174406,34.12095057430167,0.002021801096526163,0.00490405173926731,-0.008477180026064129,0.007952358406411269,-0.005998449660849081,-0.0008823728077549287,0,4.701707487968251
0.0311899371445179,0.935698114335537,-11.456592306548405,-5.45225559283315,-8.96675528146139,-11.526865280577056,-5.430868978903264,-9.029912637539812,-11.777285722617219,-6.088689922673872,-7.932438480536048,-11.164528415215242,-4.872638183689303,-9.908734675527601,0.2553155447508229,0.5066882245769037,-0.8234567479131469,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5576347535010555,-0.05951140619247297,9.531096665422623,3.28963170761872,10.207581188894627,34.11123281529172,0.0020140443528396117,0.004912788463559286,-0.008473967212911557,0.007953173032987903,-0.00599562827745591,-0.0008941284775195817,0,4.7020369207172745
0.03119993768632412,0.9359981305897236,-11.456669792586613,-5.452565775404561,-8.96660162068716,-11.527051138148384,-5.431110663357764,-9.029787680564857,-11.77689557401358,-6.089634527927701,-7.9325305295845085,-11.165031788366738,-4.872370580911554,-9.908357240383962,0.2549432440195173,0.5071933112567281,-0.8232611294997723,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.557439891139633,-0.06013315325424773,9.532236213735812,3.2916184387179337,10.209466246614848,34.10241562132944,0.0020062976292274937,0.004921526523169443,-0.008470733919848645,0.007953986524274578,-0.005992784700554725,-0.0009058788774633044,0,4.7023664183014215
0.03120993636548519,0.9362980909645557,-11.456747278624821,-5.4528758387666825,-8.966447959912928,-11.527236946398403,-5.431352283676088,-9.029662756749927,-11.776489163387886,-6.090571902163242,-7.932613821454142,-11.165549971767538,-4.872109335835191,-9.907987780632387,0.25455799650847893,0.5076927359700213,-0.8230724829909356,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5572567114852908,-0.06076074414599025,9.533384383348299,3.2936051796409886,10.211350953234728,34.09449710675422,0.001998562392475199,0.004930264259093447,-0.008467480767890003,0.007954798726272352,-0.005989919477802526,-0.0009176217791853143,0,4.7026958284462825
0.031219936907291412,0.9365981072187424,-11.456824764663029,-5.453186021338094,-8.966294239534053,-11.527422816719914,-5.431593984710601,-9.029537791202685,-11.77606659654101,-6.091502355407473,-7.9326883773092165,-11.166082869062018,-4.87185462166315,-9.907626163109866,0.2541598864495803,0.5081865557268015,-0.822890744083604,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.557085116062314,-0.06139415509769125,9.534541078349418,3.29559267036053,10.21323601095495,34.08747118282459,0.001990835789634787,0.004939004895978675,-0.008464206553381298,0.007955609938528676,-0.005987031548436039,-0.0009293615152944127,0,4.703025348634588
0.031229937449097633,0.936898123472929,-11.456902250701237,-5.453496084700215,-8.966140519155177,-11.527608637720116,-5.431835621608938,-9.02941285881547,-11.775627496634778,-6.092425749079291,-7.9327542072818416,-11.16663082344657,-4.87160610905225,-9.907272492476979,0.25374861382841996,0.5086748500112669,-0.8227159521646406,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5569252107102389,-0.062033664428918,9.535706697752932,3.2975805406315217,10.21512106867517,34.081348149257416,0.0019831192893152013,0.0049477467750517765,-0.008460911893633927,0.007956420006838244,-0.0059841214560983095,-0.0009410958564212745,0,4.703354781383611
0.031239937990903854,0.9371981397271156,-11.456979736739445,-5.453806148062337,-8.965986798776301,-11.527794458720317,-5.432077258507275,-9.029287926428252,-11.775171928005383,-6.093342319075273,-7.932811410292032,-11.167193776328537,-4.8713638109416095,-9.906926678644677,0.25332422986535297,0.5091577117223596,-0.8225480284802683,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5567768845498016,-0.06267929764244512,9.536881233282505,3.2995687902548902,10.21700612639539,34.076121565438214,0.001975412918928645,0.004956489865258146,-0.00845759680035116,0.007957228928323207,-0.005981189211126478,-0.0009528247608808259,0,4.703684214132638
0.031249936670064926,0.9374981001019478,-11.457056984359074,-5.454116211424458,-8.965833078397425,-11.527980203863434,-5.432318796762991,-9.029163045041765,-11.774699514853156,-6.094252239894471,-7.932860060423537,-11.167771614405897,-4.871127568410374,-9.906588654142949,0.2528866251863577,0.5096352797850403,-0.8223869140497548,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5566400812857379,-0.06333123152672204,9.53806493354213,3.301557048630328,10.218890833015273,34.07178996958014,0.001967718137485551,0.004965232506674398,-0.008454261910210448,0.007958036549864827,-0.005978235378158812,-0.0009645460044533059,0,4.704013512398435
0.031259935349226,0.9377980604767799,-11.457134470397282,-5.45442615557729,-8.965679298413905,-11.528165988292507,-5.432560386105164,-9.029038137242289,-11.77421071622518,-6.095155429591865,-7.932900125628856,-11.168364830717696,-4.870897228311709,-9.906258334270138,0.25243578562811875,0.5101075838667315,-0.8222325869338677,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5565147775468378,-0.06398949748478078,9.53925778167079,3.303545685812935,10.220775539635152,34.06835310419343,0.0019600335368500157,0.004973976296681473,-0.008450906617833442,0.00795884301927352,-0.005975259421790373,-0.0009762617301387545,0,4.704342880312334
0.03126993775367737,0.938098132610321,-11.45721171801691,-5.454736218939412,-8.965525518430384,-11.528351746185807,-5.432801940940894,-9.028913247283516,-11.77370475530143,-6.096052303343581,-7.93293169449909,-11.168973221629027,-4.8706728680864675,-9.905935752232166,0.251971472363502,0.5105747646904637,-0.8220850240554481,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5564009881981256,-0.06465437034971289,9.540460183424727,3.3055354426739862,10.222660948455712,34.06581532401568,0.0019523562887369136,0.004982724462788947,-0.008447529669985498,0.007959648633304959,-0.0059722602275005116,-0.0009879762572417082,0,4.704672201182293
0.03127993643283844,0.9383980929851532,-11.457289204055119,-5.4550462823015335,-8.965371798051509,-11.528537567186008,-5.43304357783923,-9.028788314896298,-11.773182210014513,-6.09694281616724,-7.932954916853192,-11.169597171906778,-4.8704543009249655,-9.905620885473143,0.251493765878223,0.5110368813509475,-0.8219441535916461,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.55629860842807,-0.06532583114529866,9.541672046831824,3.3075248369898795,10.224545655075595,34.064170514073794,0.0019446921354085605,0.0049914704572227185,-0.008444133601284357,0.007960452789423254,-0.005969240047794566,-0.0009996808202399638,0,4.705001633931316
0.03128993883728981,0.9386981651186943,-11.457366451674748,-5.455356226454366,-8.965218018067988,-11.528723275757997,-5.433285068538783,-9.02866345809755,-11.77264246228617,-6.097827019519918,-7.932969750848908,-11.170236333345754,-4.870241252187588,-9.905313544323594,0.25100255372517366,0.511494069721804,-0.8218099139477862,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5562075812020454,-0.06600405730081793,9.542893617586202,3.309515350844292,10.226431063896154,34.06341747094178,0.0019370353968167534,0.005000220766417792,-0.008440715885835174,0.007961256083573183,-0.005966196634914532,-0.0010113840972303867,0,4.705330867361992
0.03129993751645088,0.9389981254935265,-11.457443699294377,-5.455666289816487,-8.965064178479823,-11.528909046401479,-5.433526639954525,-9.028538559566492,-11.772085648816647,-6.098705282118387,-7.932976262667265,-11.17089103700209,-4.870033841626938,-9.905013668510726,0.2504977549227323,0.5119464335381037,-0.8216822524347759,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5561278563063432,-0.06668918097130733,9.544125058592641,3.3115055014494654,10.228315770516035,34.06355517983506,0.0019293917997005698,0.005008968841002469,-0.00843727908906346,0.00796205791497432,-0.005963132274783212,-0.0010230773312250268,0,4.705660210836109
0.031309936195611954,0.9392980858683586,-11.457520946914006,-5.455976233969319,-8.964910398496302,-11.52909475497347,-5.433768130654077,-9.028413702767745,-11.77151170733577,-6.099577441423546,-7.932974617490841,-11.171561339586857,-4.869831761719009,-9.90472133537475,0.24997931989538022,0.5123940332102238,-0.8215611324516291,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5560593997616894,-0.06738128144171557,9.545366434420155,3.3134960265894438,10.230200477135917,34.064583378951774,0.001921758624920569,0.0050177179186692055,-0.008433821743166774,0.007962858568044925,-0.005960045620063897,-0.001034764780698467,0,4.705989444266786
0.031319938600063324,0.9395981580018997,-11.457598194533634,-5.456286297331441,-8.964756558908137,-11.52928052561695,-5.434009702069819,-9.028288804236686,-11.77092053437635,-6.100443860785809,-7.932964761699928,-11.17224733533034,-4.8696351371036855,-9.904436365972229,0.24944716626917063,0.5128369682008849,-0.8214465017801252,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5560021632620004,-0.06808048919894955,9.546617902224645,3.3154876711501746,10.232085885956476,34.06650131328794,0.0019141329551005278,0.005026471218028009,-0.008430342771201551,0.007963658349615575,-0.005956935747478449,-0.001046450814146368,0,4.706318787740903
0.031329937279224396,0.9398981183767319,-11.457675442153263,-5.456596241484273,-8.964602719319972,-11.529466246939123,-5.434251209349384,-9.028163938865651,-11.770312066610618,-6.101304390284299,-7.932946811613879,-11.172949081906795,-4.869443648765214,-9.904158768256236,0.24890124362659263,0.513275308966285,-0.8213383152676493,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.555956102703048,-0.06878689120368153,9.547879539908731,3.317478951275222,10.233970592576359,34.06930822507691,0.0019065205008873876,0.005035222188158811,-0.008426844770320305,0.007964456660725129,-0.005953804977371656,-0.001058126683512429,0,4.706648043775738
0.03133993595838547,0.940198078751564,-11.457752689772892,-5.456906185637105,-8.964448879731806,-11.529651968261295,-5.434492716628949,-9.028039073494618,-11.769686356841587,-6.102159436485391,-7.93292098500238,-11.173666531227132,-4.869257154209262,-9.903888343898217,0.2483415940060233,0.5137092842817205,-0.8212363995399318,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5559209890065536,-0.06950061343029768,9.5491515342133,3.319470608496757,10.235855299196238,34.072991059041684,0.0018989184453579609,0.005043974057702575,-0.008423326464813584,0.007965253796844741,-0.005950652170841547,-0.001069796701824869,0,4.706977299810573
0.03134993836283684,0.9404981508851051,-11.457829937392521,-5.457216129789937,-8.964295040143641,-11.529837689583466,-5.434734223908515,-9.027914208123585,-11.769043181386454,-6.103008907820576,-7.932887180665942,-11.17439988700514,-4.869075736829671,-9.903625185063195,0.24776803932554756,0.5141388212462109,-0.8211408351655218,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5558969674991933,-0.0702217406114477,9.550433915460127,3.3214633849016577,10.237740708016798,34.077562180621236,0.0018913239871884613,0.0050527300566738835,-0.008419786548464583,0.007966050051682723,-0.005947476155878556,-0.0010814651733537192,0,4.707306555845408
0.03135993704199791,0.9407981112599373,-11.45790718501215,-5.457526073942769,-8.964141200555476,-11.530023410905638,-5.4349757311880795,-9.02778934275255,-11.7683825914471,-6.103853107906848,-7.932845629367286,-11.175149102609923,-4.868899120114491,-9.903369081589519,0.24718062034882377,0.5145641615801488,-0.8210514384259303,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5558837967348069,-0.07095040870575009,9.55172688907394,3.3234557957767397,10.23962541463668,34.083007920614314,0.0018837428139084139,0.005061483632120816,-0.008416227663628576,0.007966844828890344,-0.005944279301883284,-0.0010931233630247779,0,4.707635811880243
0.03136993572115898,0.9410980716347694,-11.4579841942132,-5.457836018095601,-8.963987301362666,-11.53020906912091,-5.435217156405037,-9.027664519809962,-11.767704281202814,-6.104692111356933,-7.932796324718687,-11.175914001007792,-4.868727236111959,-9.903119925406498,0.24657928341459215,0.5149853646854058,-0.8209681669532543,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5558814388824336,-0.07168669995873,9.553030519366704,3.325448583064927,10.241510121256562,34.08932819317818,0.001876172120195235,0.005070238013725556,-0.008412648511870636,0.00796763842262768,-0.00594106044529271,-0.0011047755773686656,0,4.7079649560360135
0.03137993812561035,0.9413981437683105,-11.45806120341425,-5.458145962248433,-8.9638334617745,-11.530394714585997,-5.435458565041982,-9.027539705439656,-11.767008540860191,-6.10552603914506,-7.932739505479291,-11.176694773452619,-4.8685599746476775,-9.902877726846242,0.2459640697531551,0.5154025268739094,-0.8208909255695632,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5558897700451431,-0.07243065101447477,9.55434480848364,3.327442489262848,10.243395530077121,34.09651666269156,0.0018686091164483625,0.005078996432402415,-0.008409047764306092,0.00796843112527918,-0.005937818389487932,-0.00111642611396931,0,4.708294077587622
0.03138993680477142,0.9416981041431427,-11.458138451033879,-5.458455906401265,-8.96367956258169,-11.530580448658352,-5.43570008890156,-9.027414831496337,-11.766295338331405,-6.106355019804724,-7.932675081675696,-11.177491904720254,-4.868397218662828,-9.902642340073571,0.2453347640046466,0.51581575047579,-0.8208196909991148,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.555908807444763,-0.07318249434766155,9.555670071550178,3.3294360288157554,10.245280236697003,34.104578491869724,0.0018610594664468765,0.00508775233333829,-0.00840542810928874,0.007969222343178433,-0.005934555553805021,-0.0011280662512679267,0,4.708623356226619
0.031399935483932495,0.9419980645179749,-11.458215460234928,-5.4587657313448075,-8.96352566338888,-11.530766057552313,-5.435941449982341,-9.027290041713773,-11.7655642880231,-6.107179007593866,-7.93260321760194,-11.178304834875417,-4.868238782039589,-9.902413729349758,0.2446914388115342,0.516225093980949,-0.8207543798949244,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.555938438127537,-0.07394221754334196,9.55700621916305,3.3314299440764947,10.247164943316884,34.11350779668409,0.001853520376560561,0.005096508947151041,-0.00840178822570087,0.007970012369164966,-0.005931270750058129,-0.0011397002891567198,0,4.708952412943107
0.031409937888383865,0.942298136651516,-11.458292469435978,-5.4590756754976395,-8.96337176419607,-11.530951715767584,-5.4361828751992975,-9.027165218771183,-11.76481567328228,-6.107998537501978,-7.932524145651979,-11.179133761419193,-4.868084633101645,-9.902191683027544,0.2440341299429536,0.5166307935001387,-0.8206948072398184,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.555978422326439,-0.0747099569590361,9.558353454444257,3.3334249779506258,10.249050352137445,34.12329139591239,0.0018459890690030697,0.005105269505549091,-0.008398126762033139,0.007970801494289604,-0.005927962757057983,-0.0011513325183931961,0,4.709281557098878
0.03141993656754494,0.9425980970263481,-11.458369478637028,-5.459385500441182,-8.963217805398616,-11.531137337411726,-5.436424252860092,-9.02704042041633,-11.764049266678176,-6.108813280582905,-7.932437715588263,-11.17997889147874,-4.8679346158762495,-9.901976224044041,0.24336265633309806,0.5170327769611064,-0.8206410451899084,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5560288982940532,-0.07548580080906014,9.559711805191897,3.3354196440433577,10.250935058757324,34.13394167652771,0.0018384711836184056,0.005114027452072155,-0.00839444645255025,0.007971589127587855,-0.005924634043997184,-0.001162954231218506,0,4.709610636419525
0.03142993524670601,0.9428980574011803,-11.458446487838078,-5.459695444594014,-8.963063906205806,-11.531322995626997,-5.436665678077049,-9.026915597473742,-11.763265230340888,-6.109623810658612,-7.932344341440619,-11.18084007739793,-4.8677886633213365,-9.901767203107758,0.2426771470595661,0.5174313113905318,-0.8205928590279741,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5560895450218909,-0.0762698370320416,9.561081406821614,3.3374146851167246,10.252819765377208,34.1454395871218,0.0018309639385593985,0.005122786018168409,-0.008390745953494767,0.007972375560568888,-0.005921283398105921,-0.0011745697207465365,0,4.709939780575295
0.03143993765115738,0.9431981295347214,-11.458523497039128,-5.4600052695375565,-8.96290994740835,-11.53150861727114,-5.4369070557378425,-9.02679079911889,-11.762463413515798,-6.110429883316528,-7.932243892398893,-11.18171745647294,-4.86764654247721,-9.901564511574614,0.2419774821011908,0.5178263920163823,-0.8205502579898835,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5561604079068456,-0.07706215433737967,9.56246230776336,3.339410844484345,10.254705174197767,34.157791284115994,0.0018234645679450364,0.0051315484362350425,-0.008387023890776663,0.007973161082940716,-0.0059179095736641135,-0.0011861832707680737,0,4.710268859895942
0.03144993633031845,0.9434980899095535,-11.458600506240177,-5.460315094481099,-8.962755988610896,-11.531694238915282,-5.437148433398637,-9.02666600076404,-11.76164393967732,-6.111231824003789,-7.932136632755282,-11.182610916252392,-4.867508184726956,-9.901368022634943,0.241263759760387,0.5182181830320134,-0.8205130791165252,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5562412667520509,-0.07786279367272858,9.563854535547105,3.3414066349129734,10.256589880817646,34.17098431674907,0.0018159786875000142,0.005140308148378425,-0.008383283044482498,0.007973945106459924,-0.005914515089640568,-0.0011977861876084146,0,4.710597939216589
0.03145993500947952,0.9437980502843857,-11.458677277022648,-5.460625038633931,-8.962602029813441,-11.531879834023652,-5.437389776552986,-9.026541220249893,-11.760806495797162,-6.112029823658982,-7.93202262520878,-11.18352028626672,-4.867373643954113,-9.901177679187125,0.24053592063768403,0.5186067415436951,-0.8204812724909771,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5563320790424409,-0.07867184084208984,9.565258152929559,3.3434027995729796,10.25847458743753,34.18501890549252,0.0018085035272510789,0.0051490683867714835,-0.008379522048259012,0.007974727921295796,-0.0059110987087211365,-0.0012093827574628864,0,4.710926971493292
0.03146993741393089,0.9440981224179268,-11.458754286223698,-5.4609348635774735,-8.962448071015986,-11.532065455667794,-5.437631154213779,-9.026416421895043,-11.759951519746103,-6.112823864450338,-7.931902038543125,-11.184446078840791,-4.867242480845916,-9.900993327515396,0.23979393371054675,0.518992243168509,-0.8204547037384461,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5564326865683353,-0.07948944140377184,9.566673355614668,3.345400082185196,10.260359996258089,34.199887988618286,0.0018010363333127858,0.00515783238439469,-0.008375739505480212,0.00797550981580402,-0.0059076591606954795,-0.0012209772570157913,0,4.711256050813942
0.031479936093091965,0.9443980827927589,-11.458831057006169,-5.461244688521016,-8.962294112218531,-11.532251001454854,-5.437872433231953,-9.026291674540921,-11.759078577297668,-6.113614176737108,-7.931774997699248,-11.185387778330776,-4.867114713384478,-9.900814853832774,0.23903783290287206,0.5193747763969293,-0.8204332733889688,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5565429655881964,-0.08031563301624228,9.568100140075765,3.347396994679525,10.26224470287797,34.21558589171748,0.0017935826971072133,0.005166593582134802,-0.00837193824196389,0.007976290204481259,-0.005904199014226578,-0.0012325610069601344,0,4.7115849956513625
0.031489938497543335,0.9446981549263,-11.458908066207218,-5.4615545134645584,-8.962140093816432,-11.532436635849178,-5.438113827472759,-9.026166867613785,-11.758188068686946,-6.114400844469901,-7.931641517303721,-11.186345931337346,-4.866990265113777,-9.900642130930303,0.23826755722900061,0.5197544080650517,-0.8204169223444094,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5566628631812417,-0.0811505095818009,9.569538583127603,3.3493950248852773,10.26413011169853,34.23211240768808,0.001786137088319235,0.005175358477206212,-0.008368115443682028,0.007977069666367718,-0.005900715708694491,-0.0012441425994360396,0,4.711914097576171
0.03149993717670441,0.9449981153011322,-11.45898483698969,-5.461864338408101,-8.961986075414332,-11.532622194386422,-5.438355123070945,-9.026042111687378,-11.757279677319552,-6.115184026219849,-7.931501848588773,-11.187319915086054,-4.866868991618934,-9.900475043892369,0.2374832342639571,0.5201312644170482,-0.820405498043165,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5567921694400809,-0.08199406466893883,9.570988624484658,3.351392684175305,10.26601481831841,34.24945562153586,0.0017787050820680238,0.005184120509801569,-0.008364273966888647,0.007977847617797545,-0.005897211845844984,-0.0012557133648722113,0,4.71224306501775
0.03150993585586548,0.9452980756759644,-11.45906160777216,-5.462174163351643,-8.961832116616877,-11.53280774017348,-5.438596402089118,-9.025917364333257,-11.756353479535735,-6.115963891619036,-7.931356157566164,-11.188310115604457,-4.866750738411566,-9.900313555415872,0.2366847349713659,0.5205054805031125,-0.8203989157707114,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5569308111523978,-0.08284648977489278,9.572450516478256,3.353390716398675,10.267899524938294,34.26761504157347,0.0017712839283713115,0.005192882913067752,-0.008360412407670147,0.007978624346686405,-0.005893686147546477,-0.0012672775776222662,0,4.712572009855174
0.03151993826031685,0.9455981478095055,-11.45913837855463,-5.462483988295186,-8.961678098214778,-11.532993298710721,-5.438837697687304,-9.02579260840685,-11.755409675619596,-6.116740556891655,-7.931204503710801,-11.189316350488578,-4.866635399643261,-9.900157383559144,0.23587221880459025,0.5208771488534972,-0.8203970332701425,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5570785867895072,-0.08370773176936008,9.573924114217132,3.3553898659530104,10.269784933758853,34.28657896719768,0.0017638708935351526,0.005201648920722731,-0.008356529331942553,0.007979400139114854,-0.00589013730286457,-0.0012788395022166905,0,4.712900977296757
0.03152993693947792,0.9458981081843376,-11.459215149337101,-5.462793813238728,-8.961524079812678,-11.533178857247963,-5.43907899328549,-9.025667852480442,-11.75444814379591,-6.117514148873668,-7.931047040245525,-11.190338730642308,-4.866522859801182,-9.900006502666287,0.23504558881400064,0.5212463704468692,-0.8203997760086512,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.557235431431097,-0.08457793507356323,9.575409583806861,3.357388643377112,10.271669640378732,34.30634713243407,0.0017564715280728373,0.0052104119720963685,-0.008352627641536457,0.007980174414189129,-0.00588656796309833,-0.0012903904839234302,0,4.713229944738336
0.03153993561863899,0.9461980685591698,-11.459297165328312,-5.463105187903035,-8.961378346456202,-11.533364953542732,-5.439320988169873,-9.025542735005386,-11.753488578926845,-6.118295223606693,-7.93090195309939,-11.191369341596644,-4.866406466313866,-9.899860180789133,0.23421634888758391,0.5216203155386778,-0.8203992615373933,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5573888780364816,-0.08545339314280365,9.576903672519924,3.359387792926061,10.273554346998615,34.32602836667986,0.001749083094116272,0.005219175300778999,-0.008348705910063,0.007980947458459934,-0.005882976825681287,-0.0013019347898050124,1,4.713559865543315
0.03154993802309036,0.9464981406927109,-11.459508881026554,-5.463454709539998,-8.961433003915461,-11.53356523279721,-5.43958142621402,-9.02540808195032,-11.752990315907077,-6.119319955888612,-7.931183716607448,-11.192227653504087,-4.866141055936156,-9.899708006823005,0.2336511093345786,0.5221578749801901,-0.8202184542564823,0.564063532699278,0.7334938589230041,-0.3792348744525623,0.29743360478464287,0.24795854854438315,0.9219814580286176,0.7703022665315372,-0.6328533140673303,-0.07830134769193722,-0.5572570058549488,-0.08624315217945394,9.578323489723518,3.361388059402394,10.275439755819175,34.325327572966444,0.001741702870205437,0.005227942140790963,-0.008344762681025387,0.007981719556630596,-0.0058793625553010785,-0.0013134766769144117,0,4.713914930607567
