sample_index,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg,time_s
126000,14.423506586044947,14.423506586044947,285.5574516719903,11.9369883846814,0.012599974870681763
126200,15.685779962423565,15.685779962423565,281.6505504547403,11.9369883846814,0.01261997502297163
126400,16.850754066267733,16.850754066267733,277.64240670319265,11.9369883846814,0.012639974243938923
126600,17.919188241871357,17.919188241871357,273.5338186938652,11.9369883846814,0.01265997439622879
126800,18.89477213226737,18.89477213226737,269.32597016131035,11.89772591399169,0.012679974548518658
127000,19.776532316950966,19.776532316950966,265.0201261966137,11.89772591399169,0.012699974700808525
127200,20.56545746279693,20.56545746279693,260.61751679530323,11.89772591399169,0.012719974853098392
127400,21.263115827350745,21.263115827350745,256.11974427064604,11.89772591399169,0.012739974074065685
127600,21.871221953416534,21.871221953416534,251.52842357436688,11.89772591399169,0.012759974226355553
127800,22.39152627904881,22.39152627904881,246.8453175770955,11.89772591399169,0.01277997437864542
128000,22.825881754512963,22.825881754512963,242.07227974224537,11.89772591399169,0.012799974530935287
128200,23.176577669734783,23.176577669734783,237.21150436385633,11.89772591399169,0.012819974683225155
128400,23.4455113101792,23.4455113101792,232.26499312417565,11.89772591399169,0.012839973904192448
128600,23.635144921083878,23.635144921083878,227.23505340289796,11.89772591399169,0.012859974056482315
128800,23.747852603258575,23.747852603258575,222.12415964068924,11.89772591399169,0.012879974208772182
129000,23.786024716408857,23.786024716408857,216.93464889684154,11.89772591399169,0.01289997436106205
129200,23.752464196083075,23.752464196083075,211.66929760900337,11.89772591399169,0.012919973582029343
129400,23.649799104975006,23.649799104975006,206.33072717117045,11.89772591399169,0.01293997373431921
129600,23.480759481703473,23.480759481703473,200.92172185428518,11.89772591399169,0.012959973886609077
129800,23.248260588556608,23.248260588556608,195.445173627687,11.89772591399169,0.012979974038898945
130000,22.955338543754863,22.955338543754863,189.90412088527228,11.89772591399169,0.012999974191188812
130200,22.605031233628036,22.605031233628036,184.30160521013053,11.89772591399169,0.013019973412156105
130400,22.20030874708819,22.20030874708819,178.64068680770407,11.89772591399169,0.013039973564445972
130600,21.744467030752958,21.744467030752958,172.92461710487495,11.89772591399169,0.01305997371673584
130800,21.240657947016384,21.240657947016384,167.1566162207712,11.89772591399169,0.013079973869025707
131000,20.6921577462807,20.6921577462807,161.3400715157127,11.89772591399169,0.013099974021315575
131200,20.102233274413482,20.102233274413482,155.47823236520432,11.89772591399169,0.013119973242282867
131400,19.474273230223144,19.474273230223144,149.57460691039327,11.89772591399169,0.013139973394572735
131600,18.814597365112434,18.814597365112434,143.6339121736416,11.89772591399169,0.013159973546862602
131800,18.14153596789865,18.14153596789865,137.6661717746943,11.89772591399169,0.01317997369915247
132000,17.460271517812554,17.460271517812554,131.6756412597169,11.89772591399169,0.013199973851442337
132200,16.77384053841801,16.77384053841801,125.66562593767222,11.89772591399169,0.01321997307240963
132400,16.085297545239765,16.085297545239765,119.63946767927084,11.89772591399169,0.013239973224699497
132600,15.39750596364018,15.39750596364018,113.60039149470818,11.89772591399169,0.013259973376989365
132800,14.71349962148199,14.71349962148199,107.55174771904285,11.89772591399169,0.013279973529279232
133000,14.036213381118996,14.036213381118996,101.49687220182732,11.89772591399169,0.0132999736815691
133200,13.368272573601587,13.368272573601587,95.43883588013867,11.89772591399169,0.013319972902536392
133400,12.712747230294536,12.712747230294536,89.38107784976584,11.89772591399169,0.01333997305482626
133600,12.072178901927572,12.072178901927572,83.03904355740951,11.89772591399169,0.013359973207116127
133800,11.44930717967764,11.44930717967764,76.5048876341343,11.89772591399169,0.013379973359405994
134000,10.846806864602694,10.846806864602694,69.99160162610818,11.89772591399169,0.013399973511695862
134200,10.267062970841378,10.267062970841378,63.50266791841298,11.89772591399169,0.013419972732663155
134400,9.712718499867083,9.712718499867083,57.041824161933626,11.89772591399169,0.013439972884953022
134600,8.909177609806099,8.909177609806099,50.612509122531655,11.89772591399169,0.01345997303724289
134800,8.074606374702583,8.074606374702583,44.218259636973926,11.89772591399169,0.013479973189532757
135000,7.275844877705783,7.275844877705783,37.86235289990777,11.89772591399169,0.01349997241050005
135200,6.5151942275658605,6.5151942275658605,31.54808436407907,11.89772591399169,0.013519972562789917
135400,5.794735457026531,5.794735457026531,25.27870575668466,11.89772591399169,0.013539972715079784
135600,5.116567716934774,5.116567716934774,19.057304050980225,11.89772591399169,0.013559972867369652
135800,4.482656130981342,4.482656130981342,12.88693901441906,11.89772591399169,0.01357997301965952
136000,3.8948051596511184,3.8948051596511184,6.995675630676851,11.89772591399169,0.013599972240626812
136200,1.333636390242099,3.3549182988624304,1.333636390242099,192.02797855598928,0.01361997239291668
136400,2.1984715317375367,2.5532151128239007,2.1984715317375367,192.02797855598928,0.013639972545206547
136600,1.7287930057332475,1.7287930057332475,5.537080906749393,11.89772591399169,0.013659972697496414
136800,2.310971129786932,2.310971129786932,8.793809043389437,11.89772591399169,0.013679972849786282
137000,2.926714911339134,2.926714911339134,12.094273117050834,11.89772591399169,0.013699972070753574
137200,3.5748206402369016,3.5748206402369016,15.307997515011037,11.89772591399169,0.013719972223043442
137400,4.25379814357034,4.25379814357034,17.574207365345618,11.89772591399169,0.01373997237533331
137600,4.9618774852429235,4.9618774852429235,19.876336632236484,11.89772591399169,0.013759972527623177
137800,5.697425933661514,5.697425933661514,22.212628640760723,11.89772591399169,0.013779972679913044
138000,6.458590302233779,6.458590302233779,24.581026127717763,11.89772591399169,0.013799971900880337
138200,7.243581594994466,7.243581594994466,26.97959942317758,11.89772591399169,0.013819972053170204
138400,8.050426850801744,8.050426850801744,29.420461366385712,11.89772591399169,0.013839972205460072
138600,8.87735572437216,8.87735572437216,31.90227796645028,11.89772591399169,0.013859972357749939
138800,9.316628782887292,9.316628782887292,34.271455520521386,42.89120405333797,0.013879972510039806
139000,10.060805911463818,10.060805911463818,36.6180688012253,42.89120405333797,0.0138999717310071
139200,10.820945635396095,10.820945635396095,38.99186842457057,42.89120405333797,0.013919971883296967
139400,11.626788100655538,11.626788100655538,41.40056377436727,42.89120405333797,0.013939972035586834
139600,12.482533806662333,12.482533806662333,43.84408280284825,42.89120405333797,0.013959972187876701
139800,13.385356961492041,13.385356961492041,46.31992221167924,42.89120405333797,0.013979972340166569
140000,14.33260571797189,14.33260571797189,48.82571798906226,42.89120405333797,0.013999971561133862
140200,15.32141143249211,15.32141143249211,51.35890487003146,42.89120405333797,0.014019971713423729
140400,16.34898583931067,16.34898583931067,53.91698361367476,42.89120405333797,0.014039971865713596
140600,17.412196907364557,17.412196907364557,56.49716427430464,42.89120405333797,0.014059972018003464
140800,18.508032074979624,18.508032074979624,59.096749205175726,42.89120405333797,0.014079971238970757
141000,19.633434041245607,19.633434041245607,61.713010230598776,42.89120405333797,0.014099971391260624
141200,20.785142775791627,20.785142775791627,64.3430976061263,42.89120405333797,0.014119971543550491
141400,21.959946644643185,21.959946644643185,66.98411749576135,42.89120405333797,0.014139971695840359
141600,23.154405562432054,23.154405562432054,69.63294411252741,42.89120405333797,0.014159971848130226
141800,24.36521975047086,24.36521975047086,72.28681240665617,42.89120405333797,0.014179971069097519
142000,25.588875232904613,25.588875232904613,74.94250217463758,42.89120405333797,0.014199971221387386
142200,26.821895504554764,26.821895504554764,77.59696933112198,42.89120405333797,0.014219971373677254
142400,28.060768932710214,28.060768932710214,80.2471622963553,42.89120405333797,0.014239971525967121
142600,29.30178159251454,29.30178159251454,82.88984231381863,42.89120405333797,0.014259971678256989
142800,30.390095063355467,30.390095063355467,85.52185055613673,42.72040996706094,0.014279970899224281
143000,31.18392622325664,31.18392622325664,88.13998269220431,42.72040996706094,0.014299971051514149
143200,31.9725391867763,31.9725391867763,90.74111247485659,42.72040996706094,0.014319971203804016
143400,32.75252799705553,32.75252799705553,93.32194896984255,42.72040996706094,0.014339971356093884
143600,33.52047855675094,33.52047855675094,95.87933058394945,42.72040996706094,0.014359971508383751
143800,34.27304586254275,34.27304586254275,98.40999953686656,42.72040996706094,0.014379970729351044
144000,35.00676991755207,35.00676991755207,100.91087258485315,42.72040996706094,0.014399970881640911
144200,35.718150750946926,35.718150750946926,103.37856237094573,42.72040996706094,0.014419971033930779
144400,36.40386310897102,36.40386310897102,105.81008860129909,42.72040996706094,0.014439971186220646
144600,37.06035633878931,37.06035633878931,108.2022247235682,42.72040996706094,0.014459971338510513
144800,37.684264728164166,37.684264728164166,110.5518640175507,42.72040996706094,0.014479970559477806
145000,38.272155013522074,38.272155013522074,112.85603006394781,42.72040996706094,0.014499970711767673
145200,38.82068448593857,38.82068448593857,115.11168064690982,42.607285254142404,0.014519970864057541
145400,39.3264309364167,39.3264309364167,117.31580151654013,42.607285254142404,0.014539971016347408
145600,39.786047551681264,39.786047551681264,119.46549305817938,42.607285254142404,0.014559971168637276
145800,40.19627865527688,40.19627865527688,121.55792474435937,42.607285254142404,0.014579970389604568
146000,40.5538711320623,40.5538711320623,123.59032982286597,42.607285254142404,0.014599970541894436
146200,40.85569789461729,40.85569789461729,125.56005361074577,42.607285254142404,0.014619970694184303
146400,41.09857355398972,41.09857355398972,127.46435959011501,42.607285254142404,0.01463997084647417
146600,41.27944232358349,41.27944232358349,129.30066252829624,42.607285254142404,0.014659970998764038
146800,41.395335564729265,41.395335564729265,131.06669335194786,42.607285254142404,0.014679970219731331
147000,41.44343041632309,41.44343041632309,132.75996592881233,42.607285254142404,0.014699970372021198
147200,41.42073305247853,41.42073305247853,134.3781080218879,42.607285254142404,0.014719970524311066
147400,41.32459848449683,41.32459848449683,135.91904939403275,42.607285254142404,0.014739970676600933
147600,41.152504490804475,41.152504490804475,137.38073754673175,42.607285254142404,0.014759969897568226
147800,40.90184130470786,40.90184130470786,138.76121245871704,42.607285254142404,0.014779970049858093
148000,40.5701069876756,40.5701069876756,140.0584857827399,42.607285254142404,0.01479997020214796
148200,40.15519550262169,40.15519550262169,141.27090358117113,42.607285254142404,0.014819970354437828
148400,39.654797526911274,39.654797526911274,142.39682912373374,42.607285254142404,0.014839970506727695
148600,39.06695362795978,39.06695362795978,143.43482398104078,42.607285254142404,0.014859969727694988
148800,38.38964517258747,38.38964517258747,144.38331482315076,42.607285254142404,0.014879969879984856
149000,37.62114687277291,37.62114687277291,145.241258902,42.607285254142404,0.014899970032274723
149200,36.75979929505514,36.75979929505514,146.0073955535395,42.607285254142404,0.01491997018456459
149400,35.80404973788171,35.80404973788171,146.6807088405764,42.607285254142404,0.014939970336854458
149600,34.75254564215278,34.75254564215278,147.26028497149562,42.607285254142404,0.01495996955782175
149800,33.60415315816256,33.60415315816256,147.74550805686235,42.607285254142404,0.014979969710111618
150000,32.35775759965452,32.35775759965452,148.1356895595253,42.607285254142404,0.014999969862401485
150200,31.01237978832351,31.01237978832351,148.4302822487651,42.607285254142404,0.015019970014691353
150400,29.567282301669508,29.567282301669508,148.62899018985715,42.607285254142404,0.01503997016698122
150600,28.02198341795399,28.02198341795399,148.73162599378497,42.607285254142404,0.015059969387948513
150800,26.37589825968733,26.37589825968733,148.73801736324083,42.607285254142404,0.01507996954023838
151000,24.628791469286735,24.628791469286735,148.64827571878482,42.607285254142404,0.015099969692528248
151200,22.78056920105284,22.78056920105284,148.4625996042907,42.607285254142404,0.015119969844818115
151400,20.831303332225346,20.831303332225346,148.18131017291532,42.607285254142404,0.015139969997107983
151600,18.781077776730992,18.781077776730992,147.80470667266076,42.607285254142404,0.015159969218075275
151800,16.630391211069675,16.630391211069675,147.3335734146885,42.607285254142404,0.015179969370365143
152000,14.379692533860043,14.379692533860043,146.76854378672775,42.607285254142404,0.01519996952265501
152200,12.029688161453453,12.029688161453453,146.1103834777903,42.607285254142404,0.015219969674944878
152400,9.581244483078033,9.581244483078033,145.36013531096648,42.607285254142404,0.015239969827234745
152600,7.0353232314920735,7.0353232314920735,144.5188722702525,42.607285254142404,0.015259969048202038
152800,4.393150880751746,4.393150880751746,143.5878557346501,42.607285254142404,0.015279969200491905
153000,4.038559076538228,4.038559076538228,142.7117501,42.607285254142404,0.015299969352781773
153200,5.653506650058389,5.653506650058389,141.87335940236767,42.607285254142404,0.01531996950507164
153400,7.169437616977454,7.169437616977454,140.95000108861655,42.607285254142404,0.015339968726038933
153600,8.584891672709652,8.584891672709652,139.94186926139957,42.607285254142404,0.0153599688783288
153800,9.898247046749132,9.898247046749132,138.84873475384146,42.607285254142404,0.015379969030618668
154000,11.108424015047914,11.108424015047914,137.49839551609247,42.607285254142404,0.015399969182908535
154200,12.214192782878992,12.214192782878992,135.6087775668829,42.607285254142404,0.015419969335198402
154400,13.214772256788178,13.214772256788178,133.64038412288514,42.607285254142404,0.015439968556165695
154600,14.109257134938082,14.109257134938082,131.59382700005173,42.607285254142404,0.015459968708455563
154800,14.897117419735727,14.897117419735727,129.46979103294237,42.607285254142404,0.01547996886074543
155000,15.57799011082358,15.57799011082358,127.26925386066986,42.607285254142404,0.015499969013035297
155200,16.151437570306857,16.151437570306857,124.99304596667146,42.607285254142404,0.015519969165325165
155400,16.617565127899795,16.617565127899795,122.64234456384413,42.607285254142404,0.015539968386292458
155600,16.97624883613691,16.97624883613691,120.21821485243677,42.607285254142404,0.015559968538582325
155800,17.227981028376686,17.227981028376686,117.72217265670918,42.607285254142404,0.015579968690872192
156000,17.37298048198033,17.37298048198033,115.15539431543687,42.607285254142404,0.01559996884316206
156200,17.412018493793877,17.412018493793877,112.51957050210284,42.607285254142404,0.015619968995451927
156400,17.345745275796528,17.345745275796528,109.81621880703833,42.607285254142404,0.01563996821641922
156600,17.175172791395166,17.175172791395166,107.04711027563572,42.607285254142404,0.015659969300031662
156800,16.901413180005797,16.901413180005797,104.21411313145538,42.607285254142404,0.015679968520998955
157000,16.525573438050003,16.525573438050003,101.31894051841154,42.607285254142404,0.015699967741966248
157200,16.049255648792606,16.049255648792606,98.3638376659677,42.607285254142404,0.01571996882557869
157400,15.474005068310696,15.474005068310696,95.35078700655976,42.607285254142404,0.015739968046545982
157600,14.80154403291879,14.80154403291879,92.281943660698,42.607285254142404,0.015759969130158424
157800,14.033719222816934,14.033719222816934,89.15963204117085,42.607285254142404,0.015779968351125717
158000,13.172661200389395,13.172661200389395,85.98645839211056,42.607285254142404,0.01579996757209301
158200,12.220498079180969,12.220498079180969,82.79415929102544,42.607285254142404,0.015819968655705452
158400,11.179575462186074,11.179575462186074,79.57218974657732,42.607285254142404,0.015839967876672745
158600,9.489791667119816,9.489791667119816,76.30784588208778,74.58967903862357,0.015859968960285187
158800,7.18929027005833,7.18929027005833,73.00367008365467,74.58967903862357,0.01587996818125248
159000,4.805549177528204,4.805549177528204,69.66250143938468,74.58967903862357,0.015899967402219772
159200,2.3405100771179765,2.3405100771179765,66.28683409071378,74.58967903862357,0.015919968485832214
159400,-0.002901545505462622,-0.002901545505462622,62.85582708250677,74.58967903862357,0.015939967706799507
159600,1.4867812717643856,1.4867812717643856,58.944980252762726,74.58967903862357,0.01595996879041195
159800,2.891387297998204,2.891387297998204,55.009680331424974,74.58967903862357,0.015979968011379242
160000,4.210335459740827,4.210335459740827,51.053090025771795,74.58967903862357,0.015999967232346535
160200,5.442923540794623,5.442923540794623,47.0782399626106,74.58967903862357,0.016019968315958977
160400,6.588839835102055,6.588839835102055,43.08826982226353,74.58967903862357,0.01603996753692627
160600,7.647679426538097,7.647679426538097,39.08629148643127,74.58967903862357,0.01605996862053871
160800,8.619235639705861,8.619235639705861,35.07551928879444,74.58967903862357,0.016079967841506004
161000,9.503417582284904,9.503417582284904,31.05908047077421,74.58967903862357,0.016099967062473297
161200,10.300284294040301,10.300284294040301,27.040150987357613,74.58967903862357,0.01611996814608574
161400,11.00987504060781,11.00987504060781,23.021980167238738,74.58967903862357,0.016139967367053032
161600,11.632522100421834,11.632522100421834,19.007719797204953,74.58967903862357,0.016159966588020325
161800,12.168501807151355,12.168501807151355,15.000580364500848,74.58967903862357,0.016179967671632767
162000,11.003855344341142,12.618410273339657,11.003855344341142,162.77841523150943,0.01619996689260006
162200,7.020582137316239,12.98273582874855,7.020582137316239,162.77841523150943,0.0162199679762125
162400,3.0540498136513126,13.262207124534385,3.0540498136513126,162.77841523150943,0.016239967197179794
162600,2.2452336988657717,13.201816268985445,2.2452336988657717,162.77841523150943,0.016259966418147087
162800,3.8125874963504556,12.865262630662722,3.8125874963504556,162.77841523150943,0.01627996750175953
163000,5.403036376271589,12.444706560281212,5.403036376271589,162.77841523150943,0.016299966722726822
163200,7.0161194862492335,11.941765092785438,7.0161194862492335,162.77841523150943,0.016319967806339264
163400,8.651605185773406,11.35846302075149,8.651605185773406,162.77841523150943,0.016339967027306557
163600,10.309090604587029,10.696629354157507,10.309090604587029,162.77841523150943,0.01635996624827385
163800,9.958468733025674,9.958468733025674,11.988311292081727,74.58967903862357,0.01637996733188629
164000,9.146060090309318,9.146060090309318,13.688804378556855,74.58967903862357,0.016399966552853584
164200,8.261791314772397,8.261791314772397,15.410440523368571,74.58967903862357,0.016419967636466026
164400,7.307976457136903,7.307976457136903,17.15273074139812,74.58967903862357,0.01643996685743332
164600,6.287117900361845,6.287117900361845,18.915360545695005,74.58967903862357,0.016459966078400612
164800,5.201836201323436,5.201836201323436,20.698120311109964,74.58967903862357,0.016479967162013054
165000,4.05477595013009,4.05477595013009,22.500599005788278,74.58967903862357,0.016499966382980347
165200,2.848765224297623,2.848765224297623,24.32255743176605,74.58967903862357,0.01651996746659279
165400,1.5865143135920734,1.5865143135920734,26.16364475251864,74.58967903862357,0.01653996668756008
165600,0.27105123144886223,0.27105123144886223,28.02355951260859,74.58967903862357,0.016559965908527374
165800,0.589709969817137,0.589709969817137,29.6381944884395,74.58967903862357,0.016579966992139816
166000,1.366714190100169,1.366714190100169,31.192194458819902,74.58967903862357,0.01659996621310711
166200,2.0902163465406653,2.0902163465406653,32.765355170419966,74.58967903862357,0.01661996729671955
166400,2.7619907459398934,2.7619907459398934,34.35766064154016,74.58967903862357,0.016639966517686844
166600,3.383710084993411,3.383710084993411,35.96893350249526,74.58967903862357,0.016659965738654137
166800,3.957203243432896,3.957203243432896,37.599121608720594,74.58967903862357,0.01667996682226658
167000,4.484363921058038,4.484363921058038,36.52245305816179,74.58967903862357,0.01669996604323387
167200,4.96709269992325,4.96709269992325,35.19763254349314,74.58967903862357,0.016719967126846313
167400,5.4073136364163705,5.4073136364163705,33.848870363710105,74.58967903862357,0.016739966347813606
167600,5.8071578418566725,5.8071578418566725,32.47701044674071,74.58967903862357,0.0167599655687809
167800,6.168684562446629,6.168684562446629,31.083075615002958,74.58967903862357,0.01677996665239334
168000,6.494003344600596,6.494003344600596,29.667971808124456,74.58967903862357,0.016799965873360634
168200,6.7854123003583995,6.7854123003583995,28.23286629495232,74.58967903862357,0.016819966956973076
168400,7.044951270518885,7.044951270518885,26.778688432366586,74.58967903862357,0.01683996617794037
168600,7.614777118451136,7.614777118451136,25.314254420664206,74.58967903862357,0.01685996539890766
168800,8.348671536365098,8.348671536365098,23.837021590161044,74.58967903862357,0.016879966482520103
169000,9.018994609042274,9.018994609042274,22.343338948990397,74.58967903862357,0.016899965703487396
169200,9.285878088741532,9.285878088741532,20.834262538008794,74.58967903862357,0.016919966787099838
169400,9.535355763826963,9.535355763826963,19.310952856790042,74.58967903862357,0.01693996600806713
169600,9.76944465824371,9.76944465824371,17.774430085223244,74.58967903862357,0.016959965229034424
169800,9.990239200882383,9.990239200882383,16.225868603061286,74.58967903862357,0.016979966312646866
170000,10.199851032287416,10.199851032287416,14.66640025026928,74.58967903862357,0.01699996553361416
170200,10.400456232695502,10.400456232695502,13.097235449341929,74.58967903862357,0.0170199666172266
170400,10.594053602432128,10.594053602432128,11.519581270480623,74.58967903862357,0.017039965838193893
170600,9.934682210484873,10.782876929571252,9.934682210484873,192.16437151236167,0.017059965059161186
170800,8.343715023719668,10.969044804815878,8.343715023719668,192.16437151236167,0.017079966142773628
171000,6.748065363368177,11.154550936702282,6.748065363368177,192.16437151236167,0.01709996536374092
171200,5.148913012317065,11.070936139477809,5.148913012317065,192.16437151236167,0.017119966447353363
171400,3.5475724252362206,10.71767004863382,3.5475724252362206,192.16437151236167,0.017139965668320656
171600,1.9453536654797052,10.369186039652512,1.9453536654797052,192.16437151236167,0.01715996488928795
171800,1.0013454922073006,10.037844679525637,1.0013454922073006,192.16437151236167,0.01717996597290039
172000,2.5158363759120603,9.748901178923198,2.5158363759120603,192.16437151236167,0.017199965193867683
172200,4.03364050686848,9.464039020487597,4.03364050686848,192.16437151236167,0.017219966277480125
172400,5.5541525632268005,9.184924481342666,5.5541525632268005,192.16437151236167,0.017239965498447418
172600,7.076675781955058,8.913091386466094,7.076675781955058,192.16437151236167,0.01725996471941471
172800,8.60069614229723,8.650110851440617,8.60069614229723,192.16437151236167,0.017279965803027153
173000,8.39760787699634,8.39760787699634,10.125518841700957,74.58967903862357,0.017299965023994446
173200,8.157040288518683,8.157040288518683,11.650622544752192,74.58967903862357,0.017319966107606888
173400,7.929913265266262,7.929913265266262,13.175339871739821,74.58967903862357,0.01733996532857418
173600,7.717765099573766,7.717765099573766,14.699142933453142,74.58967903862357,0.017359964549541473
173800,7.521964255375112,7.521964255375112,16.2213313612454,74.58967903862357,0.017379965633153915
174000,7.343941684943099,7.343941684943099,17.741474225917507,74.58967903862357,0.017399964854121208
174200,7.185119380257704,7.185119380257704,19.258900362494423,74.58967903862357,0.0174199640750885
174400,7.046802088919874,7.046802088919874,20.77312418288091,74.58967903862357,0.017439965158700943
174600,6.930353615638834,6.930353615638834,22.28350839930053,74.58967903862357,0.017459964379668236
174800,6.836919144126947,6.836919144126947,23.789514755702513,74.58967903862357,0.017479965463280678
175000,6.767923537829184,6.767923537829184,25.290715569404334,74.58967903862357,0.01749996468424797
175200,6.724375423267569,6.724375423267569,26.786472088338954,74.58967903862357,0.017519963905215263
175400,6.707559639804258,6.707559639804258,27.137870837968613,74.58967903862357,0.017539964988827705
175600,6.71853653266566,6.71853653266566,24.527452482452663,74.58967903862357,0.017559964209794998
175800,6.758433411919636,6.758433411919636,21.923887944581754,74.58967903862357,0.01757996529340744
176000,6.828249126881085,6.828249126881085,19.32790655329829,74.58967903862357,0.017599964514374733
176200,6.7907807306334975,6.7907807306334975,16.740247272958594,74.58967903862357,0.017619963735342026
176400,6.763769982543729,6.763769982543729,14.161629804939594,74.58967903862357,0.017639964818954468
176600,6.771086478095488,6.771086478095488,11.59279570445225,74.58967903862357,0.01765996403992176
176800,6.813727415423779,6.813727415423779,9.034447044035968,74.58967903862357,0.017679965123534203
177000,6.487304679149699,6.892744934177428,6.487304679149699,222.96054819348043,0.017699964344501495
177200,4.1093658309473104,7.014603466887929,4.1093658309473104,222.96054819348043,0.017719963565468788
177400,5.101646375626339,7.288683648804955,5.101646375626339,222.96054819348043,0.01773996464908123
177600,6.106708216324301,7.594567118874943,6.106708216324301,222.96054819348043,0.017759963870048523
177800,7.123322393596319,7.931786049134894,7.123322393596319,222.96054819348043,0.017779964953660965
178000,8.150146518457722,8.300191731525773,8.150146518457722,222.96054819348043,0.017799964174628258
178200,8.699247740551973,8.699247740551973,9.185955875302401,74.58967903862357,0.01781996339559555
178400,9.12871482597087,9.12871482597087,10.229502955676262,74.58967903862357,0.017839964479207993
178600,9.58811752765833,9.58811752765833,11.279537364167595,74.58967903862357,0.017859963700175285
178800,10.077091570192934,10.077091570192934,12.334825662413543,74.58967903862357,0.017879964783787727
179000,10.59525160295503,10.59525160295503,13.394101245149262,74.58967903862357,0.01789996400475502
179200,11.142063337309631,11.142063337309631,14.456214354937707,74.58967903862357,0.017919963225722313
179400,11.717257151515266,11.717257151515266,15.519875423831142,74.58967903862357,0.017939964309334755
179600,12.320229995958178,12.320229995958178,16.583982281686716,74.58967903862357,0.017959963530302048
179800,12.950626460711787,12.950626460711787,17.647352570105532,74.58967903862357,0.01797996461391449
180000,13.607943699008926,13.607943699008926,18.708800131419387,74.58967903862357,0.017999963834881783
180200,14.29169305149468,14.29169305149468,19.767197750601472,74.58967903862357,0.018019963055849075
180400,15.001435317383612,15.001435317383612,20.821465758735137,74.58967903862357,0.018039964139461517
180600,15.736734799786232,15.736734799786232,21.870523169354943,74.58967903862357,0.01805996336042881
180800,16.497077414631935,16.497077414631935,22.913302373537235,74.58967903862357,0.018079964444041252
181000,17.281987352692642,17.281987352692642,23.948746108462757,74.58967903862357,0.018099963665008545
181200,18.09104153276842,18.09104153276842,24.97589993577319,74.58967903862357,0.018119962885975838
181400,18.92373002795157,18.92373002795157,25.993768788788554,74.58967903862357,0.01813996396958828
181600,19.779564571169946,19.779564571169946,27.00139642269798,74.58967903862357,0.018159963190555573
181800,20.658106700404424,20.658106700404424,27.9979480686196,74.58967903862357,0.018179964274168015
182000,21.558888640716575,21.558888640716575,28.98246738157877,74.58967903862357,0.018199963495135307
182200,22.481527647025334,22.481527647025334,29.95412489395905,74.58967903862357,0.0182199627161026
182400,23.425507890457364,23.425507890457364,30.91215802310302,74.58967903862357,0.018239963799715042
182600,24.390413894502082,24.390413894502082,31.855762996112063,74.58967903862357,0.018259963020682335
182800,25.375799579942157,25.375799579942157,32.78422703533097,74.58967903862357,0.018279964104294777
183000,26.381293027173182,26.381293027173182,33.69683512559373,74.58967903862357,0.01829996332526207
183200,27.406407557103268,27.406407557103268,34.59297786357853,74.58967903862357,0.018319962546229362
183400,28.450821171849718,28.450821171849718,35.472011649955476,74.58967903862357,0.018339963629841805
183600,29.51409937894859,29.51409937894859,36.33334243339025,74.58967903862357,0.018359962850809097
183800,30.59591936614631,30.59591936614631,37.17645803734422,74.58967903862357,0.01837996393442154
184000,31.695812295541156,31.695812295541156,38.00092430504024,74.58967903862357,0.018399963155388832
184200,32.81343728832602,32.81343728832602,38.806204774571135,74.58967903862357,0.018419962376356125
184400,33.94852416933456,33.94852416933456,39.59196656124141,74.58967903862357,0.018439963459968567
184600,35.10070138424064,35.10070138424064,40.35783423267362,74.58967903862357,0.01845996268093586
184800,36.269602546186505,36.269602546186505,41.10346590242268,74.58967903862357,0.0184799637645483
185000,37.45494229094291,37.45494229094291,41.82863124559078,74.58967903862357,0.018499962985515594
185200,38.65638563391547,38.65638563391547,42.53304565932817,74.58967903862357,0.018519962206482887
185400,39.8737127143699,39.8737127143699,43.216537823391526,74.58967903862357,0.01853996329009533
185600,41.10655962475361,41.10655962475361,43.87899858618497,74.58967903862357,0.018559962511062622
185800,42.354611349782274,42.354611349782274,44.52031234254385,74.58967903862357,0.018579961732029915
186000,43.61770135061533,43.61770135061533,45.14041988176662,74.58967903862357,0.018599962815642357
186200,44.89550169103778,44.89550169103778,45.739305083053246,74.58967903862357,0.01861996203660965
186400,46.18777631362496,46.18777631362496,46.31697502428408,74.58967903862357,0.01863996312022209
186600,46.87357180577246,47.49426981331039,46.87357180577246,222.96054819348043,0.018659962341189384
186800,47.409097177783906,48.81478986128684,47.409097177783906,222.96054819348043,0.018679961562156677
187000,47.92382144073313,50.148984958224354,47.92382144073313,222.96054819348043,0.01869996264576912
187200,48.417838148347066,51.496741676366035,48.417838148347066,222.96054819348043,0.018719961866736412
187400,48.89147256455987,52.83689741458153,48.89147256455987,222.96054819348043,0.018739962950348854
187600,49.344935711496205,54.161451721954364,49.344935711496205,222.96054819348043,0.018759962171316147
187800,49.77851912611631,55.49913291074173,49.77851912611631,222.96054819348043,0.01877996139228344
188000,50.192624121278044,56.84983014539551,50.192624121278044,222.96054819348043,0.01879996247589588
188200,50.587612961688635,58.213398755908884,50.587612961688635,222.96054819348043,0.018819961696863174
188400,50.96390842698924,59.58967242512502,50.96390842698924,222.96054819348043,0.018839962780475616
188600,51.32192312219686,60.7081157579468,51.32192312219686,222.96054819348043,0.01885996200144291
188800,51.66220126557111,61.824911856986226,51.66220126557111,222.96054819348043,0.018879961222410202
