time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.0010499947238713503,0.03149984171614051,-7.448379766249704,-3.6228289279740933,-9.61140922017208,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.353856070074286,-3.3071541775833344,-10.162311903090435,-6.634453640946135,-3.9065866865774566,-9.11620676790123,7.163673498685377e-05,-0.0053404840650022305,0.008454235097440232,0.818763061489596,-0.285444051901963,0.49814530247104993,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.2622642335652,-16.82109413679835,0.016877724548848505,117.09178861259805,NONE
0.0010599946836009622,0.031799840508028865,-7.447005756253051,-3.6190556857389096,-9.615637588573607,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.35021304731426,-3.3031663887544096,-10.170130322785024,-6.635119230173624,-3.9030062987295198,-9.117208065062727,7.689035930328773e-05,-0.005331229546537933,0.008460027838418439,0.8167113414955404,-0.2856380523691,0.5013915512963323,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.441255844139384,-17.06113670673221,0.018048741434993687,117.11283598734164,NONE
0.001069994643330574,0.03209983929991722,-7.445631517151045,-3.615282309393275,-9.619866173041972,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.346392018352752,-3.299055578069284,-10.178133872931312,-6.635944392846533,-3.899536239680347,-9.118043360082867,8.212810223848314e-05,-0.005321960859516399,0.008465812301540535,0.8144988692886754,-0.28594317219574417,0.5048050061183073,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.635168957016674,-17.303713731834257,0.01921997083027449,117.13419469146825,NONE
0.001079994603060186,0.03239983809180558,-7.444257045218396,-3.61150880266248,-9.624094981027755,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.3423909524014,-3.2948231795532514,-10.186320337760133,-6.636930947351967,-3.8961752274688615,-9.118714658848443,8.734994518873103e-05,-0.005312678036860028,0.008471588466260735,0.8121238119283014,-0.2863581180550524,0.5083836566246142,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.84397573521594,-17.548495083476162,0.020391415266759694,117.15585525130803,NONE
0.0010899945627897978,0.032699836883693933,-7.442882338592457,-3.6077351729971054,-9.628323997629794,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.33820765640173,-3.2904707465706373,-10.194687405595692,-6.6380808614774205,-3.8929218799349172,-9.119224011012461,9.255586960677751e-05,-0.005303381111541452,0.008477356312062471,0.8095841880591952,-0.2868814920782286,0.5121254259920149,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.06764749462802,-17.795162296986575,0.021563077719926937,117.17787467843706,NONE
0.0010999945225194097,0.03299983567558229,-7.44150739354794,-3.6039614166718605,-9.63255323029867,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.333839854589286,-3.2859999150088544,-10.203232573976745,-6.639396173817241,-3.8897747195171783,-9.119573680167157,9.774585700190383e-05,-0.005294070116583352,0.008483115818459097,0.8068779432247835,-0.28751181167063045,0.5160280446712322,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.306148962229095,-18.043398818632156,0.022734961312686153,117.20024591927908,NONE
0.0011099944822490215,0.033299834467470646,-7.440132204496908,-3.600187541137326,-9.636782664133223,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.329285124849733,-3.281412371763119,-10.211953183620468,-6.640879050981661,-3.886732244025544,-9.119766028427,0.000102919888939932,-0.005284745085058448,0.008488866964993121,0.80400289231813,-0.28824755822020254,0.520089121520699,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.55944429390714,-18.292893283422423,0.023907072709034694,117.22297602741038,NONE
0.0011199944419786334,0.033599833259359,-7.438756771439361,-3.5964135389429215,-9.641012306584033,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.3245410310079,-3.276709916044163,-10.220846325829855,-6.642531682830988,-3.8837928220145974,-9.119803684546614,0.00010807794704346575,-0.005275406050089228,0.008494609731237132,0.8009568324651958,-0.2890870980811591,0.5243060196586865,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.82748680493921,-18.54333747396461,0.025079411638783355,117.24611385413614,NONE
0.0011299944017082453,0.03389983205124736,-7.437381088787364,-3.592639424989808,-9.645242150200518,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.319604936443362,-3.271894440039885,-10.22990905376635,-6.644356428793432,-3.8809547809059772,-9.119689283270095,0.00011322001299179957,-0.0052660530448478465,0.008500344096793342,0.797737384595205,-0.2900287337457581,0.5286760811886937,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.11023355170706,-18.79444049611692,0.02625198331405798,117.2696545592693,NONE
0.0011399942450225353,0.03419982735067606,-7.4360051528156275,-3.5888651992779854,-9.649472180081519,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.314474202817365,-3.266967895919731,-10.239138106813314,-6.646355653378766,-3.8782163659086346,-9.11942572724654,0.0001183460088700462,-0.005256686211623491,0.008506069974647477,0.7943421663993334,-0.2910706999947161,0.533196371222273,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.407631243627684,-19.045911202627597,0.02742479314544255,117.29359008821376,NONE
0.0011499942047521472,0.034499826142564416,-7.43462895979886,-3.5850908543568734,-9.653702403677615,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.309146098962726,-3.2619323503250035,-10.248530114405074,-6.648531804539564,-3.8755757051857396,-9.119016060400998,0.00012345603596146604,-0.005247305365716313,0.008511787477853134,0.790768711630077,-0.29221112136225535,0.5378638352400367,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.71962296862155,-19.29747401731211,0.02859784455126224,117.31798329375252,NONE
0.001159994164481759,0.03479982493445277,-7.433252502286481,-3.581316405127633,-9.657932813538226,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.303617806256664,-3.2567899536009812,-10.25808152075432,-6.650887401767679,-3.873030894103123,-9.118463464857209,0.00012855001627666923,-0.005237910649350514,0.008517496519357076,0.7870144783280881,-0.29344806690578173,0.5426752647129103,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.04614885343885,-19.54886320558204,0.02977114458790453,117.34278753796951,NONE
0.001169994124211371,0.03509982372634113,-7.431875784003782,-3.577541851590264,-9.662163402212771,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.297886451137755,-3.2515429375977356,-10.267788602608693,-6.653425035160699,-3.8705799264668364,-9.117771273272039,0.00013362793172240364,-0.005228502095896137,0.008523197078881155,0.7830768647509793,-0.2947795185090956,0.5476272996841213,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.387144868038796,-19.79982611308594,0.030944690427881838,117.36805409226358,NONE
0.0011799940839409828,0.035399822518229485,-7.43049879377489,-3.5737672011953476,-9.66639416225067,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.29194911263782,-3.2461936051266096,-10.277647414314242,-6.656147309134093,-3.8682207464442095,-9.116943018217539,0.00013868976426269762,-0.005219079738772164,0.008528889136177586,0.7789532397636794,-0.2962034006274285,0.5527163790936677,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.742541386661486,-20.05011818209105,0.032118493406937176,117.39378164323571,NONE
0.0011899940436705947,0.03569982131011784,-7.429121527874517,-3.5699924464923027,-9.670625093651923,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.28580285664258,-3.2407443643541534,-10.287653822494653,-6.659056854068117,-3.8659511752038287,-9.115982415155896,0.000143735495918428,-0.005209643611446704,0.008534572671028463,0.7746409536068873,-0.29771752897603576,0.5579387653994079,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.1122622882484,-20.299509003199766,0.033292557804434963,117.41996102959529,NONE
0.0011999940034002066,0.0359998201020062,-7.427743986302661,-3.56621759493171,-9.674856181515368,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.279444689832966,-3.2351977222695845,-10.297803535934243,-6.662156360635716,-3.863768973379003,-9.11489329313426,0.00014876510876771272,-0.005200193747436878,0.008540247663246533,0.7701372996177375,-0.29931964338543743,0.5632905918095156,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.49622921433773,-20.547783546456348,0.03446688475159476,117.44660493942105,NONE
0.0012099939631298184,0.03629981889389455,-7.426366165334033,-3.5624426539641503,-9.679087425841006,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.272871610111709,-3.2295562468491963,-10.308092054431755,-6.665448520326567,-3.8616718467821993,-9.113679697351117,0.00015377858494608452,-0.0051907301803084714,0.0085459140926745,0.7654395665643529,-0.3010074285395254,0.5687677890860189,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.89435830490995,-20.794735974423407,0.03564147734609513,117.47373200767358,NONE
0.0012199939228594303,0.03659981768578291,-7.424988053792762,-3.558667631040204,-9.683318819178256,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.26608055993735,-3.223822632851414,-10.318514752858649,-6.668936060320875,-3.85965738726234,-9.112345771153333,0.00015877590664627365,-0.005181252943675943,0.0085515719391857,0.7605449998173689,-0.3027784544813931,0.5743661817644363,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.30656322201873,-21.040180500450905,0.0368163469236773,117.50132933956968,NONE
0.0012299938825890422,0.036899816477671266,-7.423609651678848,-3.5548925187092903,-9.687550361527117,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25906854448304,-3.217999620192615,-10.329066740298671,-6.672621672646919,-3.857723117780481,-9.110895910950283,0.00016375705611823134,-0.005171762071202291,0.008557221182683915,0.7554508913505333,-0.30463023694660274,0.5800813473087558,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,37.73274954461913,-21.283937802527984,0.03799149407518598,117.52940177529649,NONE
0.001239993842318654,0.03719981526955962,-7.422230955267,-3.551117331872571,-9.691782023085269,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.25183256952654,-3.2120900757123385,-10.339742926278639,-6.676508041715564,-3.8558664896509245,-9.109334635940225,0.0001687220156695297,-0.005162257596598937,0.0085628618031035,0.7501545370528458,-0.3065601971136124,0.5859087096849593,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.17281844216977,-21.525844149853178,0.03916692475158179,117.55796068953379,NONE
0.001249993802048266,0.03749981406144798,-7.420851957106637,-3.5473420630794648,-9.69601381875387,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.244369616117865,-3.2060969073240053,-10.350538119172763,-6.680597867091349,-3.854084874823395,-9.107666641133877,0.0001736707676651599,-0.005152739553625555,0.008568493780409374,0.7446532138221504,-0.30856569880923324,0.5918435609708975,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,38.62666969841074,-21.76575001002289,0.0403426451986828,117.58698423291217,NONE
0.001259993645362556,0.03779980936087668,-7.419472657197761,-3.543566734681714,-9.700245733631762,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.236676765309028,-3.2000231856664247,-10.361446857711863,-6.684893772595587,-3.852375555566353,-9.105896807331048,0.00017860323715305495,-0.005143208087092558,0.008574117029158296,0.738944282244495,-0.3106439856666324,0.597880976371817,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.09419367703848,-22.00351872754514,0.04151865536602095,117.61648862029858,NONE
0.0012699936050921679,0.038099808152765036,-7.41809304808979,-3.539791331778157,-9.704477767718943,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.22875109112842,-3.193872005808838,-10.372463552033587,-6.689398374215219,-3.8507357214486513,-9.10403015921873,0.0001835195215537009,-0.005133663009009846,0.00857973166035652,0.733025103292,-0.312792245542768,0.6040159013404083,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,39.57527947108755,-22.239027367799327,0.042694963812323294,117.64643879516129,NONE
0.0012799935648217797,0.03839980694465339,-7.4167131260574335,-3.5360158692699555,-9.708709891213092,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.220589714662477,-3.187646537940284,-10.38358239039377,-6.69411425271098,-3.8491625511059118,-9.102071864340465,0.0001884195458395988,-0.005124104464124568,0.008585337588520486,0.7268930771197607,-0.3150076253169657,0.6102431076444305,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.069812823192706,-22.472162626895013,0.04387157648854867,117.67685933934236,NONE
0.0012899935245513916,0.03869980573654175,-7.415332891100692,-3.5322403620582703,-9.712942119015368,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.21218987432856,-3.1813500997939754,-10.394797399113584,-6.699043890449607,-3.8476530905473627,-9.100027320688811,0.00019330329260627274,-0.005114532486388448,0.00859093479373836,0.720545706609025,-0.31728713845399403,0.6165571802022722,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,40.57767096424809,-22.70282590103777,0.045048490490946946,117.70772003649718,NONE
0.0012999934842810035,0.038999804528430104,-7.413952335768985,-3.5284647952419403,-9.717174436224612,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.203548890795467,-3.1749860649475194,-10.406102384843694,-6.704189681714755,-3.846204278992693,-9.09790206712516,0.00019817074450711935,-0.005104947109800999,0.008596523256129307,0.7139805757527198,-0.31962772097389225,0.6229525322469205,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.098725879931365,-22.930929982407367,0.04622571610030768,117.73902199332035,NONE
0.0013099934440106153,0.03929980332031846,-7.412571456337022,-3.5246891688209656,-9.7214068130385,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.194664115782198,-3.168557849279533,-10.417491007768126,-6.70955399995321,-3.8448130459332264,-9.09570174587299,0.00020302188425336235,-0.005095348368409322,0.008602102955843481,0.7071952932518991,-0.32202628412080625,0.6294234580453022,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,41.63284997070852,-23.156398250358524,0.047403260449275564,117.77075120833405,NONE
0.0013199934037402272,0.03959980211220682,-7.411190249079513,-3.5209135125976685,-9.725639264358195,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.185533056105083,-3.1620690429235108,-10.428956770653022,-6.715139079195878,-3.8434762208152478,-9.093432225544714,0.0002078566946143552,-0.005085736296307786,0.008607673873062133,0.7001876080520023,-0.3244796085198747,0.6359640690991941,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.1799069165123,-23.379167258209765,0.048581123140934324,117.80289610015413,NONE
0.001329993363469839,0.03989980090409517,-7.409808710271167,-3.517137826572049,-9.729871775282534,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.17615330912766,-3.155523224175129,-10.440492972549782,-6.720947072081438,-3.842190587134555,-9.091099501279032,0.00021267515841720918,-0.005076110927638255,0.008613235987997696,0.6929553509743915,-0.3269844585521075,0.6425683196527379,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.739758262548236,-23.599180229730006,0.04975930958586616,117.83543239931763,NONE
0.001339993323199451,0.04019979969598353,-7.408772777819681,-3.517549247632611,-9.72862292386404,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.173622511177193,-3.158423913982007,-10.44211120756744,-6.721254863456071,-3.8403644224549165,-9.087273446521223,0.0002174772585471604,-0.005066472296589896,0.008618789280893947,0.691603641771963,-0.3247335754632902,0.6451608385934363,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.8123349884008,-23.891556970494758,0.05089671468497059,112.40022433990652,NONE
0.0013499932829290628,0.040499798487871885,-7.407889016026306,-3.519814388046849,-9.724913130773219,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174062784289324,-3.1654251267572935,-10.439348333697199,-6.71918093622617,-3.8383723415485043,-9.082712474565835,0.00022226297794764133,-0.005056820437398701,0.008624333732026004,0.6928008800300731,-0.32045105466248136,0.6460170757768401,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.67524274776227,-24.216113931137784,0.05202084889535996,112.42751509651771,NONE
0.0013599932426586747,0.04079979727976024,-7.407004967385578,-3.522079379449475,-9.721203546298655,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174319641418345,-3.172336405632623,-10.436703157862821,-6.717271335609553,-3.8364608186196887,-9.078046100833964,0.0002270322996201244,-0.005047155384347857,0.00862986932170029,0.6938325265756151,-0.3162497204700313,0.6469795509661225,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.551192188540995,-24.54337023256075,0.053145254829642496,112.45470050933113,NONE
0.0013699932023882866,0.0410997960716486,-7.406120635622787,-3.5243442218404892,-9.717494155539187,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174393771095026,-3.1791566798200708,-10.434176512664221,-6.715525449764797,-3.83463081619202,-9.073273548611837,0.0002317852066243434,-0.005037477171767358,0.008635396030254736,0.6946992006334427,-0.3121305411294995,0.6480490305011357,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.44022204253143,-24.87307700726271,0.05426993052136808,112.48179800326054,NONE
0.0013799930457025766,0.0413997913710773,-7.405236013287353,-3.52660890031873,-9.713784973395976,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.174285820864561,-3.1858849463671466,-10.431769117745834,-6.713942682470342,-3.832883207516558,-9.068394199311964,0.00023652162700988887,-0.00502778594691346,0.00864091377386156,0.6954014944734381,-0.30809441007114824,0.6492261516351757,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.34236495975217,-25.20497676968699,0.0553948828071924,112.50881160560394,NONE
0.0013899930054321885,0.041699790162965655,-7.404351115280437,-3.5288734297853592,-9.710075999869021,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.173996409086424,-3.1925203510845725,-10.429481573269406,-6.712522506183017,-3.8312187887135964,-9.063407513453276,0.00024124165428372177,-0.005018081518604183,0.008646422661421247,0.6959399537635275,-0.30414211315667805,0.6505114570553002,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.25764837115295,-25.538808427247652,0.05652009575135608,112.5357522938835,NONE
0.0013999929651618004,0.04199978895485401,-7.4034659267008776,-3.531137795339215,-9.706367234958323,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.173526068775724,-3.199062047354944,-10.427314338466683,-6.711264413483676,-3.8296382925057144,-9.058313078235665,0.0002459452164187888,-0.0050083640340346566,0.00865192260906467,0.6963150739485945,-0.3002744024527477,0.6519053620147705,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.18609542239214,-25.874301505237202,0.057645585289618495,112.56262248819277,NONE
0.0014099929248914123,0.04229978774674237,-7.402580462449836,-3.5334019820791367,-9.702658693565043,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.172875255469934,-3.205509270489602,-10.425267821933433,-6.710168023188671,-3.828142377970328,-9.053110554671047,0.0002506322967084141,-0.004998633527721078,0.008657413597256313,0.6965272534672685,-0.29649195594320293,0.6534082225058985,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.12772782396275,-26.211183513510523,0.058771336127529494,112.5894371933519,NONE
0.0014199928846210241,0.042599786538630724,-7.401694715076732,-3.5356660198074463,-9.698950345886859,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.172044441303571,-3.2118614145207673,-10.423342178920688,-6.709232896751836,-3.8267316463989247,-9.047799746613974,0.00025530287850442085,-0.0049888900342258775,0.008662895606492388,0.6965769259770168,-0.2927953485134083,0.6550202058603396,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.082555618620844,-26.549175809756402,0.05989735672287999,112.61621504432141,NONE
0.001429992844350636,0.04289978533051908,-7.400808677130985,-3.537929893622983,-9.695242221726092,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.171033944972166,-3.2181178003437254,-10.421537556035805,-6.708458733552201,-3.8254066799381303,-9.042380578871562,0.0002599569452171827,-0.004979133588157566,0.008668368617301216,0.6964643863904602,-0.28918518075924043,0.6567414176972588,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.050591396876655,-26.88799290849509,0.06102365219026851,112.64294617027372,NONE
0.0014399928040802479,0.043199784122407436,-7.399922370964336,-3.540193603525746,-9.691534291280421,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.169844102200512,-3.224277948160058,-10.419853917086218,-6.707845274252727,-3.8241679098752868,-9.036853027385636,0.0002645944803158203,-0.00496936422417066,0.008673832610243,0.6961899180703739,-0.28566188653106134,0.6585718522383727,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.03183864807232,-27.227353818648822,0.062150203842707086,112.66966018369158,NONE
0.0014499927638098598,0.04349978291429579,-7.399035774225044,-3.5424571495157364,-9.687826584352168,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.16847516508208,-3.2303413140941166,-10.418291080371898,-6.707392249804849,-3.823015825096296,-9.031217312076455,0.0002692154673281147,-0.004959581976965563,0.008679287565909861,0.6957537691796338,-0.2822259576200854,0.6605113182359248,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.02629595942271,-27.566963882858524,0.06327703036718191,112.69634600370051,NONE
0.0014599927235394716,0.04379978170618415,-7.398148901814269,-3.5447205166917923,-9.68411907113901,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.166927326542895,-3.236307552627585,-10.416848781289787,-6.707099515084462,-3.8219507078893744,-9.025473614202385,0.00027381988984051796,-0.004949786881288494,0.008684733464926073,0.6951561006944921,-0.2788776929818044,0.6625596033749535,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.03395807287255,-27.90654184241695,0.06440412163543208,112.72302860930054,NONE
0.0014699926832690835,0.044099780498072505,-7.3972617462814325,-3.5469837348562363,-9.68041178144327,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.165200687469504,-3.242176308181376,-10.415526647378883,-6.706966965257521,-3.8209729344734167,-9.019622325157357,0.00027840773149841923,-0.004939978971931213,0.00869017028794809,0.6943970105771347,-0.2756174410914478,0.6647163439150123,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.054816777367755,-28.24579728013888,0.06553147921699498,112.74971676462458,NONE
0.0014799926429986954,0.04439977928996086,-7.396374307626533,-3.549246774206746,-9.676704685462626,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.163295363804401,-3.2479472886050145,-10.414324075416479,-6.706994496104152,-3.8200827108689657,-9.013663930582496,0.0002829789760060622,-0.004930158283730969,0.00869559801566458,0.693476603666785,-0.27244543917331027,0.6669810213495159,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.08885396594856,-28.584442673587525,0.06665910891937266,112.77641862994354,NONE
0.0014899926027283072,0.04469977808184922,-7.395486593300151,-3.5515096496444825,-9.67299780554882,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.161211328467061,-3.2536202872044595,-10.413240474251037,-6.707182146114701,-3.819280251167512,-9.007599004303225,0.0002875336071266799,-0.004920324851570477,0.008701016628796545,0.6923948487392189,-0.26936188760145363,0.6693530809275298,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,42.136053139365956,-28.922195505357795,0.06778699960074164,112.80313349572046,NONE
