time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.003319983370602131,33200,-0.13495653946498457,-0.13495653946498457,7.195696429491878,41.5346382038213
0.0033399832900613546,33400,2.8612863118347787,2.8612863118347787,5.563222215943147,41.5346382038213
0.0033599832095205784,33600,3.687158876871097,5.672172312061074,3.687158876871097,191.7239830994321
0.003379983128979802,33800,1.5665671818512727,8.279968082509388,1.5665671818512727,191.7239830994321
0.003399983048439026,34000,2.345929256665464,9.678356335281746,2.345929256665464,191.7239830994321
0.0034199829678982496,34200,3.579792074105662,10.652626599113544,3.579792074105662,191.7239830994321
0.0034399828873574734,34400,4.562934235733014,11.42532149871683,4.562934235733014,191.7239830994321
0.003459982806816697,34600,5.288022491405072,11.995770037152964,5.288022491405072,191.7239830994321
0.003479982493445277,34800,5.748989462631257,12.36427537334805,5.748989462631257,191.7239830994321
0.003499982412904501,35000,5.940944125270162,12.532166192483375,5.940944125270162,191.7239830994321
0.0035199823323637247,35200,5.860383346747547,12.50185161784885,5.860383346747547,191.7239830994321
0.0035399822518229485,35400,5.5050927876028215,12.276756332081424,5.5050927876028215,191.7239830994321
0.003559982171282172,35600,4.874119968665621,11.861351832208282,4.874119968665621,191.7239830994321
0.003579982090741396,35800,3.9679018505336914,11.261192063630194,3.9679018505336914,191.7239830994321
0.0035999820102006197,36000,2.7881750083565,10.482915244366056,2.7881750083565,191.7239830994321
0.0036199819296598434,36200,1.3379780828502903,9.534117596222893,1.3379780828502903,191.7239830994321
0.003639981849119067,36400,1.1352024593281167,7.7344539169225355,1.1352024593281167,221.7657569340103
0.003659981768578291,36600,3.2669783773653562,4.930177114785685,3.2669783773653562,221.7657569340103
0.0036799816880375147,36800,1.9469226173874918,1.9469226173874918,5.238128500139594,41.5346382038213
0.0036999816074967384,37000,0.46087037196822483,0.46087037196822483,6.6347918918828634,41.5346382038213
0.0037199812941253185,37200,2.779478619691451,2.779478619691451,6.86991666526731,41.5346382038213
0.0037399812135845423,37400,4.921644310466177,4.921644310466177,6.926655142858092,41.5346382038213
0.003759981133043766,37600,6.395776191367993,6.887608648579747,6.395776191367993,191.56597723603198
0.0037799810525029898,37800,5.527051220499596,8.678770327185104,5.527051220499596,191.56597723603198
0.0037999809719622135,38000,4.3684501891245064,10.297717919367729,4.3684501891245064,191.56597723603198
0.0038199808914214373,38200,2.9222374474689627,11.748110974268666,2.9222374474689627,191.56597723603198
0.003839980810880661,38400,1.1921675370535056,13.036006530041211,1.1921675370535056,191.56597723603198
0.0038599807303398848,38600,-0.3929130988312193,14.031886265611092,-0.3929130988312193,191.56597723603198
0.0038799806497991085,38800,-0.4414684100020812,14.2285770477543,-0.4414684100020812,191.56597723603198
0.0038999805692583323,39000,-0.7610333361028214,14.275755777172797,-0.7610333361028214,191.56597723603198
0.003919980488717556,39200,-0.773215479136726,13.99782877580459,-0.773215479136726,191.56597723603198
0.003939980175346136,39400,-0.5446763089539587,13.418152352141671,-0.5446763089539587,191.56597723603198
0.0039599803276360035,39600,-0.5738922942721837,12.701487622578119,-0.5738922942721837,191.56597723603198
0.003979980014264584,39800,-0.8511413716488035,11.854587279809772,-0.8511413716488035,191.56597723603198
0.003999980166554451,40000,-0.5959985828001018,10.62981011311506,-0.5959985828001018,191.56597723603198
0.004019979853183031,40200,-0.5647174094653883,9.282360358401302,-0.5647174094653883,191.56597723603198
0.0040399800054728985,40400,-0.6879655166068389,7.801285080104069,-0.6879655166068389,192.52294578189532
0.004059979692101479,40600,-0.5377077880425216,6.050413999143808,-0.5377077880425216,192.52294578189532
0.004079979378730059,40800,-0.5945029152943698,4.206033413871741,-0.5945029152943698,192.52294578189532
0.004099979531019926,41000,-0.48609839271717287,2.1497026854389456,-0.48609839271717287,192.52294578189532
0.004119979217648506,41200,-0.47103747274672375,-0.014040974976139148,-0.47103747274672375,192.52294578189532
0.0041399793699383736,41400,-0.22077686335331512,1.4895480876243683,-0.22077686335331512,192.52294578189532
0.004159979056566954,41600,0.442671574359374,2.2269404816819023,0.442671574359374,192.52294578189532
0.004179979208856821,41800,0.9102845304977689,2.7543577331592486,0.9102845304977689,192.52294578189532
0.004199978895485401,42000,1.181835000192103,3.0720733907337623,1.181835000192103,192.52294578189532
0.0042199790477752686,42200,1.258087206867213,3.1813603539642035,1.258087206867213,192.52294578189532
0.004239978734403849,42400,1.1410493576793241,3.0846968463997166,1.1410493576793241,192.52294578189532
0.004259978886693716,42600,0.8338105992289189,2.7856538105679576,0.8338105992289189,192.52294578189532
0.004279978573322296,42800,0.34054039605321174,2.2887884478975375,0.34054039605321174,192.52294578189532
0.0042999787256121635,43000,0.0952115717175214,1.4432971841573858,0.0952115717175214,192.52294578189532
0.004319978412240744,43200,-0.12541758688142252,-0.12541758688142252,1.1256699030179549,11.696567810871107
0.004339978098869324,43400,-0.0002823108891505396,-0.0002823108891505396,1.3425123378756199,11.696567810871107
0.004359978251159191,43600,0.45610662326799906,0.45610662326799906,2.4458189375408446,12.041942614810377
0.004379977937787771,43800,0.7675745830546667,0.7675745830546667,3.430277821939082,12.041942614810377
0.004399978090077639,44000,0.8880495691172404,0.8880495691172404,4.2268387689475375,12.041942614810377
0.004419977776706219,44200,0.8192043645240514,0.8192043645240514,4.836835270716242,12.041942614810377
0.004439977928996086,44400,0.5638646524474932,0.5638646524474932,5.26270147865183,12.041942614810377
0.004459977615624666,44600,0.1257902376991333,0.1257902376991333,5.507691372047914,12.041942614810377
0.004479977767914534,44800,-0.4911098677015445,-0.4911098677015445,5.579058373193934,12.041942614810377
0.004499977454543114,45000,0.07575079189418112,0.07575079189418112,6.493815751522306,12.041942614810377
0.004519977606832981,45200,0.5502008128209072,0.5502008128209072,7.280215807205863,12.041942614810377
0.004539977293461561,45400,0.8458350208143511,0.8458350208143511,7.887386638422833,12.041942614810377
0.004559976980090141,45600,0.9651838507338398,0.9651838507338398,8.317434706061338,12.041942614810377
0.004579977132380009,45800,0.8950786820183831,0.8950786820183831,8.046015134136121,12.041942614810377
0.004599976819008589,46000,0.37491089740343975,0.37491089740343975,7.637158364706215,12.041942614810377
