time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0038799806497991085,38800,-0.0011167256892811895,1.687756249295292,-0.0011167256892811895,192.52367613436942
0.0038999805692583323,39000,0.07975639206029599,0.39702052601697774,0.07975639206029599,192.52367613436942
0.003919980488717556,39200,0.04065319165460862,4.601419174771329,0.04065319165460862,192.52367613436942
0.003939980175346136,39400,0.003931361794232509,6.642981181196347,0.003931361794232509,192.52367613436942
0.0039599803276360035,39600,-0.0009136595985916891,7.173439834271217,-0.0009136595985916891,192.52367613436942
0.003979980014264584,39800,-0.0007983725693909178,7.3076388815751665,-0.0007983725693909178,192.52367613436942
0.003999980166554451,40000,-0.00070072917984385,7.043555417374596,-0.00070072917984385,192.52367613436942
0.004019979853183031,40200,-0.0006255510313897722,6.378886381096905,-0.0006255510313897722,192.52367613436942
0.0040399800054728985,40400,-0.0005608977144342444,5.311842626895375,-0.0005608977144342444,192.52367613436942
0.004059979692101479,40600,0.0010548140730103608,5.873613016856343,0.0010548140730103608,192.52367613436942
0.004079979378730059,40800,-0.0004898194703693219,6.448226333055035,-0.0004898194703693219,192.52367613436942
0.004099979531019926,41000,-0.00029329220432998485,6.620239581286668,-0.00029329220432998485,192.52367613436942
0.004119979217648506,41200,-0.00019159780101506637,6.387763044598429,-0.00019159780101506637,192.52367613436942
0.0041399793699383736,41400,0.0002037053251417026,6.569384796199289,0.0002037053251417026,192.52367613436942
0.004159979056566954,41600,-8.33922513915082e-05,7.067395950809908,-8.33922513915082e-05,192.52368977738055
0.004179979208856821,41800,-0.00010140120213729247,7.158058733650419,-0.00010140120213729247,192.52368977738055
0.004199978895485401,42000,0.00028768765175788655,7.279005171286462,0.00028768765175788655,192.52368977738055
0.0042199790477752686,42200,-4.298151841049411e-05,7.649132727136714,-4.298151841049411e-05,192.52368977738055
0.004239978734403849,42400,0.0005410665258620834,7.754942211973504,0.0005410665258620834,192.52368977738055
0.004259978886693716,42600,-3.066124317248658e-05,8.085369458591588,-3.066124317248658e-05,192.52368977738055
0.004279978573322296,42800,1.01114015121336,8.284752221458154,1.01114015121336,192.52368977738055
0.0042999787256121635,43000,3.8470626493666447,8.529162098695874,3.8470626493666447,192.9004649523964
0.004319978412240744,43200,4.928676113090232,8.760192812703776,4.928676113090232,222.90261952513077
0.004339978098869324,43400,5.0360063105222554,9.001922604026051,5.0360063105222554,222.90261952513077
0.004359978251159191,43600,4.65391452036361,9.243898755971488,4.65391452036361,222.90261952513077
0.004379977937787771,43800,3.7828492895181562,9.486164112281198,3.7828492895181562,222.90261952513077
0.004399978090077639,44000,2.424192234928157,9.72860342379236,2.424192234928157,222.90261952513077
0.004419977776706219,44200,1.6527418408335062,9.976536609399854,1.6527418408335062,222.90261952513077
0.004439977928996086,44400,2.172460631892791,9.933067543450578,2.172460631892791,222.90261952513077
0.004459977615624666,44600,2.208103362511604,9.858041005407193,2.208103362511604,222.90261952513077
0.004479977767914534,44800,1.7601413333584388,9.797912343430706,1.7601413333584388,222.90261952513077
0.004499977454543114,45000,0.8306743986084684,9.75282221309101,0.8306743986084684,222.90261952513077
0.004519977606832981,45200,0.6842324179464325,9.709306399498923,0.6842324179464325,222.90261952513077
0.004539977293461561,45400,0.7084190338001316,9.669203432080522,0.7084190338001316,222.90261952513077
