time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.000809995923191309,0.02429987769573927,-7.468092624311825,-3.6768011224546866,-9.5509818672696,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.549726415800187,-3.421898820088812,-10.01956936918429,-6.486941043246237,-3.908023370642212,-9.125925464641373,-0.0015953482588068474,-0.004797170593250191,0.008627978001450369,0.8968632054582396,-0.21135850024060882,0.38854082806213847,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,23.63022755326534,-13.009265046855187,6.270076861625284e-05,0.4034397812269261,NONE
0.0008199958829209208,0.024599876487627625,-7.468087658172439,-3.676796264894416,-9.550991851746092,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.545204888117029,-3.417281556121539,-10.02738630855535,-6.491033056634048,-3.9122024336235883,-9.11885374900976,-0.0015909695168426856,-0.004790244065719891,0.008632633695279675,0.8931181876012956,-0.21518299021828236,0.39501415632416936,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,24.09242622643145,-13.34089265073283,6.684923662092501e-05,0.4264242872475741,NONE
0.0008299958426505327,0.02489987527951598,-7.468082436290419,-3.676791295517229,-9.551002071701676,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.540478977533068,-3.412559933964537,-10.035386769534277,-6.495309978320467,-3.916475946824026,-9.11161600974399,-0.0015866027677278948,-0.004783305913844607,0.008637283340714105,0.8892039127011307,-0.21909391863456046,0.4016394607783855,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,24.568060516872904,-13.669977141801253,7.12325768059685e-05,0.45041825571012223,NONE
0.0008399958023801446,0.025199874071404338,-7.468076948559459,-3.676786215589142,-9.55101252460432,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.535541717492562,-3.407735270475913,-10.043568760593514,-6.499778108404562,-3.9208427181340477,-9.10421404853275,-0.0015822480269732386,-0.004776356162268098,0.008641926921238014,0.8851146126469563,-0.22309019463397167,0.4084150922003316,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,25.05722919805401,-13.996288709500307,7.586098793765927e-05,0.47544154628856855,NONE
0.0008499957621097565,0.025499872863292694,-7.468071184713184,-3.676781026638106,-9.551023207514534,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.530386058223653,-3.40280905540949,-10.05192994343561,-6.504443822165588,-3.925301399109758,-9.096649980843154,-0.0015779053100467865,-0.004769394835675234,0.008646564420357576,0.8808444504600286,-0.22717058421750774,0.41533911417063357,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,25.560021930178916,-14.31961425454668,8.074485359088612e-05,0.501512348858586,NONE
0.0008599957218393683,0.02579987165518105,-7.468065134354251,-3.676775730381247,-9.551034116968966,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.52500486404599,-3.397782995915083,-10.060467676430662,-6.5093135725607585,-3.929850444467816,-9.088926196296546,-0.0015735746323740894,-0.004762421958791985,0.008651195821600411,0.8763875180370566,-0.23133367328379686,0.4224093391887464,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,26.076519618092664,-14.639764564187317,8.589473255327107e-05,0.5286469600657042,NONE
0.0008699956233613193,0.02609986870083958,-7.468058786961623,-3.676770328797626,-9.5510452490677,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.519390975236105,-3.392659009903439,-10.069178897816517,-6.514393834120928,-3.934488118242872,-9.081045464784285,-0.0015692560344138587,-0.004755437597099012,0.008655821081624302,0.8717378874413811,-0.23557787319105766,0.4296232317531444,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,26.60679044232511,-14.956564166806302,9.132133576095214e-05,0.5568600056139865,NONE
0.0008799955830909312,0.026399867492727935,-7.468052131905128,-3.6767648240554776,-9.55105659950337,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.513537175085574,-3.3874391972484235,-10.078060200772141,-6.519691132859958,-3.939212519771341,-9.073010868424086,-0.0015649494812828154,-0.004748441694044743,0.008660440237819382,0.8668895835763546,-0.23990144457518148,0.43697797058611076,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,27.15089407275238,-15.269855496647777,9.703551430106927e-05,0.5861639543591279,NONE
0.000889995542820543,0.02669986628461629,-7.468045158496383,-3.676759218614076,-9.55106816335743,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.507436221281438,-3.3821259166733717,-10.087107831275427,-6.5252120179066075,-3.944021514141949,-9.06482580311468,-0.0015606550134250215,-0.004741434315123739,0.008665053246850992,0.8618366101629699,-0.24430243368199014,0.44447044702641153,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,27.708879078513288,-15.579503956694351,0.00010304822444417994,0.6165689093835013,NONE
0.0008999955025501549,0.026999865076504648,-7.468037855981524,-3.676753515165525,-9.551079935274773,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.50108086872873,-3.376721698220844,-10.096317619433355,-6.530963040788321,-3.948912811483536,-9.056494041159345,-0.0015563726460945124,-0.0047344154852257325,0.00866966009233371,0.8565729686697431,-0.24877874489682242,0.4520972079452221,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,28.28078364240872,-15.885385985030883,0.00010937051928117114,0.6480827126650311,NONE
0.0009099954622797668,0.027299863868393004,-7.46803021357758,-3.67674771663476,-9.551091909376426,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.494463893599963,-3.371229332499083,-10.105685009822507,-6.53695073368527,-3.953883886009465,-9.04801970357747,-0.0015521023945024631,-0.004727385229280837,0.008674260757904092,0.8510926782237801,-0.2533280667436444,0.45985448097610304,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,28.86663367400339,-16.18739753267137,0.00011601352280443678,0.6807104320209775,NONE
0.0009199954220093787,0.02759986266028136,-7.467034054973769,-3.6740047183473292,-9.55416270743868,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.492099682190279,-3.369142144428227,-10.11163948768536,-6.537195537765896,-3.9505460013233895,-9.048474711510096,-0.0015478442738169423,-0.004720343572259943,0.008678855227220521,0.8499583236627752,-0.2527842856065924,0.4622455548588109,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,28.96187481718131,-16.439797722925938,0.0009649842337875469,100.6817271721839,NONE
0.0009299953235313296,0.02789985970593989,-7.465852256918001,-3.670751763659406,-9.557807468602421,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.490414086369169,-3.3675878515846316,-10.117133661122276,-6.53647073539378,-3.9457521880127295,-9.050441868118446,-0.0015435983238114876,-0.004713290580290587,0.008683443457290252,0.849540587380604,-0.25137579844699925,0.4637790404364478,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,28.9766262910999,-16.689166174914245,0.0019718718535735036,100.69678980052578,NONE
0.0009399952832609415,0.028199858497828245,-7.464670286101895,-3.667498710716951,-9.56145247097871,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.488568567127043,-3.3659141393858847,-10.122843730298241,-6.5358906703173325,-3.9410665127909743,-9.052213645405566,-0.0015393645101993822,-0.004706226196258526,0.00868802548519908,0.8489903899172652,-0.25006624930656074,0.46549134125768543,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.005356664360665,-16.945401695125458,0.002978910444236149,100.71200351059116,NONE
0.0009499952429905534,0.0284998572897166,-7.463488140197145,-3.664245558122981,-9.565097715033206,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.486561869062262,-3.364120701220596,-10.128769876104617,-6.535456476872881,-3.9364892511215706,-9.053789880172703,-0.001535142872739505,-0.004699150486305303,0.008692601267961638,0.8483066922562531,-0.2488558912612933,0.4673826069269186,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.048149789213078,-17.208157962454074,0.003986102368068956,100.72737716986518,NONE
0.0009599952027201653,0.028799856081604958,-7.462305818272429,-3.6609923049461726,-9.568743200300249,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.484392714495737,-3.362207369398517,-10.134911928198525,-6.535169312268856,-3.9320205533404597,-9.055170726050065,-0.0015309334264271303,-0.004692063475563147,0.008697170789324771,0.8474884357508182,-0.24774486258345352,0.4694526965862875,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.10507572945453,-17.477059972171574,0.004993448674868617,100.74294431477632,NONE
0.0009699951624497771,0.029099854873493314,-7.46112331799944,-3.6577389549118164,-9.572388925848516,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.482059674154804,-3.3601740838964917,-10.141269575729845,-6.535030468560246,-3.9276604809992386,-9.05635646323412,-0.0015267361862144103,-0.004684965189204424,0.00870173403305769,0.846534437215026,-0.24673321613162907,0.4717013532590112,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.176200697175496,-17.751718733063456,0.006000951482169725,100.75870625872358,NONE
0.000979995122179389,0.02939985366538167,-7.459940637515532,-3.6544855042946223,-9.576034891678008,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.47956126311891,-3.358020921260763,-10.147842219754784,-6.535041289168388,-3.9234089575581947,-9.057347635027655,-0.0015225511670103641,-0.004677855652441463,0.008706290982951516,0.8454434669350099,-0.24582088534670943,0.4741280803161429,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.261579150496434,-18.03172603680208,0.007008612929650937,100.77468627015017,NONE
0.0009899950819090009,0.029699852457270026,-7.458757774026739,-3.65123195309459,-9.579681095926079,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.476895965413929,-3.355748120751547,-10.154628934998682,-6.535203143907228,-3.9192657659840378,-9.0581450771964,-0.0015183783836803144,-0.004670734890526822,0.00871084162282013,0.8442142702203052,-0.24500767184021321,0.47673211208794863,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.361251537785293,-18.31665577761487,0.008016435998962734,100.79089109025321,NONE
0.0009999950416386127,0.029999851249158382,-7.457574726136076,-3.64797830503701,-9.583327538592728,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.474062129585754,-3.3533560070728954,-10.16162862778593,-6.535517528148992,-3.9152306188417585,-9.058749781815086,-0.0015142178510461747,-0.004663602928752533,0.008715385936499497,0.8428454788855484,-0.2442933094647231,0.47951254172645347,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.47525346140973,-18.606071917589272,0.009024421777874991,100.80734882766303,NONE
0.0010099950013682246,0.03029985004104674,-7.456391491049575,-3.644724556396592,-9.586974214090022,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.471058094261416,-3.3508450542453603,-10.168839844741512,-6.5359859435991305,-3.91130307904212,-9.05916305658554,-0.0015100697078687883,-0.004656459679895556,0.008719923843651053,0.8413357176792542,-0.24367740208554778,0.4824681687634663,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.603604938840622,-18.899523893015672,0.010032573973971282,100.82407056325397,NONE
0.0010199948446825147,0.03059984534047544,-7.455208065973269,-3.6414707127612713,-9.590621124280604,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.467882039532391,-3.3482158488309053,-10.176261028700315,-6.536610035770925,-3.9074826251706742,-9.059386317566744,-0.0015059338933980904,-0.004649305365644797,0.008724455339244545,0.8396834798962893,-0.2431594679738125,0.48559770049285733,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.746322637012273,-19.19656217298542,0.011040894695254266,100.84107059230931,NONE
0.0010299948044121265,0.030899844132363796,-7.454024449044513,-3.6382167685431126,-9.594268265439185,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.464532026632968,-3.345469004482858,-10.183890408735719,-6.5373915597693095,-3.903768689924837,-9.059421164064302,-0.001501810325835181,-0.004642139845010176,0.008728980512793192,0.8378871595059386,-0.24273899367042567,0.48889967159626824,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,29.903417890674955,-19.49672963251268,0.012049386659629846,100.85837591676481,NONE
0.0010399947641417384,0.031199842924252152,-7.452840636538016,-3.6349627311926964,-9.597915637565764,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.461005996355905,-3.342605241727676,-10.191726040984687,-6.538332376399657,-3.900160633923028,-9.059269359359192,-0.0014976990681175766,-0.0046349632266023755,0.008733499295395302,0.8359450521548906,-0.2424153879110226,0.49237247027195397,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,30.07489602936587,-19.799570133033168,0.01305805296477125,100.87601704677067,NONE
0.0010499947238713503,0.03149984171614051,-7.451656624728488,-3.6317085969847325,-9.601563233209761,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.45730170639991,-3.3396253095438784,-10.199765884908487,-6.539434512552212,-3.896657770661239,-9.058932740218042,-0.001493600134847746,-0.004627775535912787,0.00873801167100086,0.8338553016729123,-0.24218802657276545,0.49601441073497654,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,30.260762122855372,-20.1046328202154,0.014066898455654453,100.8940123234819,NONE
0.0010599946836009622,0.031799840508028865,-7.450472412684607,-3.6284543659192208,-9.605211056096467,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.453416815623564,-3.336530024447187,-10.208007699303032,-6.540700090103625,-3.8932593594768745,-9.05841334674484,-0.0014895135405845442,-0.004620576798472274,0.008742517623582144,0.8316159676173649,-0.24205623262160322,0.49982363154703935,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,30.46101472270439,-20.411468030368088,0.01507592362389154,100.91238309575806,NONE
0.001069994643330574,0.03209983929991722,-7.449287993887114,-3.625200045446742,-9.60885909505001,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.449348775132416,-3.3333202907998505,-10.216449197202662,-6.542131408726865,-3.8899645942306402,-9.057713232135933,-0.0014854392998429453,-0.0046133670398507045,0.00874701713713447,0.8292249419154569,-0.24201926236121307,0.5037982456811869,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,30.675653427941228,-20.719642272701623,0.016085135625095504,100.93113852488977,NONE
0.001079994603060186,0.03239983809180558,-7.448103364610719,-3.6219456281167153,-9.61250735379568,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.445095016892044,-3.3299970515946478,-10.225087767733033,-6.543730790785173,-3.8867726053234053,-9.05683477182373,-0.0014813774270940332,-0.004606146285657219,0.008751510195676016,0.8266800983073346,-0.2420763277081555,0.507936085177958,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,30.90466603511908,-21.028718661548055,0.01709453830811114,100.95032424777334,NONE
0.0010899945627897978,0.032699836883693933,-7.446918522992777,-3.618691117654431,-9.616155828608187,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.440652771269201,-3.3265613038968693,-10.233920755832152,-6.54550074506463,-3.8836824954203055,-9.055780367114313,-0.0014773279367650016,-0.004598914561539872,0.008755996783247719,0.8239791418280744,-0.24222660501018975,0.5122349516164512,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,31.148042546855393,-21.338277412420478,0.018104133652293797,100.9699434788177,NONE
0.0010999945225194097,0.03299983567558229,-7.445733463445353,-3.61543651778518,-9.619804512036952,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.436019169400241,-3.3230141398569484,-10.242945317200434,-6.5474438632588505,-3.880693280934605,-9.054552583866943,-0.0014732908432391533,-0.004591671893185883,0.008760476883913824,0.8211196983223439,-0.2424691917728941,0.5166924927536909,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,31.405766811336274,-21.647911687959525,0.019113927756031046,100.990016772567,NONE
0.0011099944822490215,0.033299834467470646,-7.444548180380511,-3.6121818285089615,-9.623453396631392,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.431191245003788,-3.319356698288652,-10.252158411510239,-6.549562825429216,-3.877803928846684,-9.053154165758222,-0.0014692661608556345,-0.0045844183063211245,0.008764950481761206,0.8180993128585099,-0.24280314372088346,0.5213061938052244,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,31.677817643516185,-21.957225509759358,0.020123927013132814,101.01057192527243,NONE
0.0011199944419786334,0.033599833259359,-7.443362671935605,-3.608927049825776,-9.62710248984209,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.42616590569692,-3.3155901821870213,-10.26155688172834,-6.551860433128507,-3.8750133479179967,-9.05158799074658,-0.0014652539039096764,-0.004577153826710339,0.00876941756090018,0.8149154228558317,-0.2432274633612938,0.5260734308616349,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,31.96417146105962,-22.26584008520494,0.021134132406826822,101.03161891111368,NONE
0.0011299944017082453,0.03389983205124736,-7.442176932522702,-3.605672181735623,-9.630751784218463,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.420939971070814,-3.311715867969486,-10.271137363038488,-6.554339560653416,-3.87232038030844,-9.049857096852708,-0.0014612540866520973,-0.004569878480156903,0.00877387810546399,0.8115653958336513,-0.24374109232128424,0.5309914200807737,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.26479929142017,-22.5733919461722,0.022144550330922996,101.0531715248642,NONE
0.0011399942450225353,0.03419982735067606,-7.440990956553864,-3.602417231689084,-9.634401264859351,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.415510181531657,-3.307735095661303,-10.280896282973451,-6.55700315412946,-3.8697238246881738,-9.047964696248782,-0.0014572667696900186,-0.004562592377342273,0.00877833204776765,0.8080465336531291,-0.24434292566385699,0.5360572116194219,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.57966712935167,-22.879532488515338,0.023155187449422243,101.07525434836614,NONE
0.0011499942047521472,0.034499826142564416,-7.439804740303802,-3.5991621922355774,-9.638050939215335,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.409873191402884,-3.3036492698179583,-10.290829923602846,-6.5598542413202,-3.8672223927738654,-9.04591417568386,-0.0014532918742390373,-0.004555295374595356,0.008782779475751287,0.8043560652533409,-0.24503179258952484,0.5412677164865161,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,32.9087368403474,-23.183932410165614,0.024166047180651518,101.09787896300374,NONE
0.001159994164481759,0.03479982493445277,-7.43861827818458,-3.5959070708256844,-9.641700792385253,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.404025547693902,-3.2994598738172316,-10.300934402690395,-6.562895943781648,-3.864814753200394,-9.043709028322079,-0.0014493294609640537,-0.004547987582546912,0.008787220321699374,0.8004911321357631,-0.2458064692970273,0.5466197279862242,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.251968139703465,-23.48628278030618,0.025177136188613503,101.12105402955774,NONE
0.001169994124211371,0.03509982372634113,-7.437431564608263,-3.592651867459405,-9.645350831819686,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.39796373597476,-3.2951684446780947,-10.311205658739071,-6.566131438801553,-3.86249951173562,-9.041352952562288,-0.0014453795439391438,-0.004540669027154212,0.008791654569838424,0.7964488248579161,-0.24666568132935873,0.5521098722507758,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.60931603167611,-23.786291949162457,0.026188459145050302,101.14479928968326,NONE
0.0011799940839409828,0.035399822518229485,-7.436244592124271,-3.5893965821367386,-9.649001042617472,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.391684235570448,-3.2907766070955002,-10.321639346484696,-6.5695639057803055,-3.860275194616395,-9.038849861581905,-0.0014414421371939587,-0.004533339734412762,0.008796082204418318,0.7922262303435404,-0.24760808153082392,0.5577345586533874,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,33.9807271292025,-24.083684532023337,0.027200025149063833,101.16912361086544,NONE
0.0011899940436705947,0.03569982131011784,-7.4350573607326025,-3.5861412223082665,-9.652651424778613,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.385183384870079,-3.286286042738017,-10.332231073630146,-6.573196666170459,-3.8581402906077344,-9.036203739640023,-0.0014375172547136013,-0.00452599973035605,0.008800503209712514,0.7878203124780954,-0.24863228168248577,0.5634901452130973,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.36615089536286,-24.378210124392233,0.028211833609814718,101.19404673475935,NONE
0.0011999940034002066,0.0359998201020062,-7.433869861120033,-3.582885780523408,-9.656301963401946,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.378457523713175,-3.2816985111457244,-10.34297617001903,-6.577033022347617,-3.8560931894192683,-9.033418794624245,-0.0014336049104387725,-0.004518649041055739,0.008804917570017936,0.7832280440719822,-0.24973681664067132,0.5693727719107766,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,34.76552857092861,-24.669635113967217,0.029223896061504107,101.21956734796609,NONE
0.0012099939631298184,0.03629981889389455,-7.432682089561271,-3.579630264232743,-9.659952658487471,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.371502988351082,-3.2770158408478345,-10.35386974312113,-6.581076290598999,-3.8541322465985086,-9.030499464555831,-0.001429705118265724,-0.0045112876926213215,0.008809325269655107,0.7784463903269926,-0.25092017641333664,0.5753783819849128,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.17879578359874,-24.957741690385216,0.030236215601807004,101.24570379164061,NONE
0.0012199939228594303,0.03659981768578291,-7.431494034880447,-3.5763746734362725,-9.66360351003519,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.36431605248265,-3.27223994519919,-10.364906754108876,-6.585329829744257,-3.852255726538502,-9.027450320162583,-0.0014258178920460057,-0.004503915711200266,0.008813726292968246,0.7734722707558231,-0.2521807744953529,0.5815027973679532,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,35.605886031217146,-25.242335045860617,0.031248803296282546,101.27245041270669,NONE
0.0012299938825890422,0.036899816477671266,-7.43030570080285,-3.573119008133996,-9.667254495693358,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.356892953678145,-3.2673727928137644,-10.376081981205832,-6.589797059793371,-3.8504618435066575,-9.024276055498435,-0.001421943245586722,-0.0044965331229777665,0.008818120624325217,0.7683025625585971,-0.2535169785621276,0.5877417068293033,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.04673144829886,-25.523239749212628,0.03226165803950565,101.29982505180948,NONE
0.001239993842318654,0.03719981526955962,-7.42911707615261,-3.569863275776494,-9.670905622912558,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.349229978736812,-3.262416447910498,-10.387389945228671,-6.594481327682607,-3.8487487392559947,-9.020981654947544,-0.0014180811926500733,-0.0044891399541766635,0.008822508248117667,0.7629341961105235,-0.2549270831936941,0.5940905609917944,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.50125535458558,-25.800295029922438,0.033274789445158603,101.3278268960599,NONE
0.001249993802048266,0.03749981406144798,-7.427928153479146,-3.5666074763637665,-9.674556876791629,-7.503637597261565,-3.522140556662843,-9.61695124203758,-8.341323386237779,-3.257373039007174,-10.398824990902778,-6.599386013051255,-3.847114483004945,-9.017572219999689,-0.0014142317469535931,-0.0044817362310573695,0.008826889148761207,0.7573640752984886,-0.2564093234772918,0.6005446830013426,0.9901291831965912,0.07930162550662628,0.11556579413675062,-0.11519690449062567,-0.009226373623232928,0.9932998274567162,0.0798365441275403,-0.996807968578588,0.0,36.969379765911086,-26.073360132993308,0.034288206612341554,101.35646541912783,NONE
