time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0032599836122244596,32600,0.06439626370047294,0.06439626370047294,1.1931113573237597,10.850540216225191
0.0032799835316836834,32800,-0.04802530386093268,-0.04802530386093268,0.7668313613122405,10.850540216225191
0.003299983451142907,33000,-0.03329909972049931,-0.03329909972049931,0.8854985981303289,10.850540216225191
0.003319983370602131,33200,-0.00431788536994276,-0.00431788536994276,0.6961564176658531,10.850540216225191
0.0033399832900613546,33400,0.04996030623406269,0.04996030623406269,0.6546085904356155,11.066264051512197
0.0033599832095205784,33600,0.07230237805083244,0.07230237805083244,0.6537683042353536,11.066264051512197
0.003379983128979802,33800,-0.03427423463123539,-0.03427423463123539,0.6536800026226941,11.066264051512197
0.003399983048439026,34000,-0.09381139444908751,-0.09381139444908751,0.6527249901327041,11.066264051512197
0.0034199829678982496,34200,-0.12889691743780873,-0.12889691743780873,0.6543945789900125,11.066264051512197
0.0034399828873574734,34400,-0.16062660521484715,-0.16062660521484715,0.6567444508960572,11.066264051512197
0.003459982806816697,34600,-0.19330242353975075,-0.19330242353975075,0.6587465539862174,11.066264051512197
0.003479982493445277,34800,-0.22668416526042243,-0.22668416526042243,0.6605976276582405,11.066264051512197
0.003499982412904501,35000,-0.2608225964461441,-0.2608225964461441,0.6621989380711769,11.066264051512197
0.0035199823323637247,35200,-0.2956813426039166,-0.2956813426039166,0.6636183080302693,11.066264051512197
0.0035399822518229485,35400,-0.33118896775483964,-0.33118896775483964,0.6648711834688439,11.066264051512197
0.003559982171282172,35600,-0.3674077336785131,-0.3674077336785131,0.665914922368193,11.066264051512197
0.003579982090741396,35800,-0.4042604307374114,-0.4042604307374114,0.6667865735294323,11.066264051512197
0.0035999820102006197,36000,-0.44172104337648516,-0.44172104337648516,0.6674739716219038,11.066264051512197
0.0036199819296598434,36200,-0.47977364663493566,-0.47977364663493566,0.6679463978847586,11.066264051512197
0.003639981849119067,36400,-0.5184080864183234,-0.5184080864183234,0.6682230293171434,11.066264051512197
0.003659981768578291,36600,0.7720215213410521,2.908703886339389,0.7720215213410521,191.56597723603198
0.0036799816880375147,36800,0.7259249880448616,5.248236077563257,0.7259249880448616,192.52294578189532
0.0036999816074967384,37000,0.7026194132453796,7.170585990458238,0.7026194132453796,192.52294578189532
0.0037199812941253185,37200,0.708012571263889,8.675564377384104,0.708012571263889,192.52367613436942
0.0037399812135845423,37400,0.7147607080812886,9.766577228854457,0.7147607080812886,192.52367613436942
0.003759981133043766,37600,0.7201271910932648,10.44631491728251,0.7201271910932648,192.52367613436942
0.0037799810525029898,37800,1.479311172134381,10.637631080568543,1.479311172134381,192.52367613436942
0.0037999809719622135,38000,2.477133509409106,10.38560021801732,2.477133509409106,192.52367613436942
0.0038199808914214373,38200,2.999076643057749,9.76557111945155,2.999076643057749,192.52367613436942
0.003839980810880661,38400,3.9728040632373354,8.681213329839856,3.9728040632373354,192.52367613436942
0.0038599807303398848,38600,4.758060569199756,7.201208726040446,4.758060569199756,192.52367613436942
0.0038799806497991085,38800,5.307454805922175,5.307454805922175,5.547052419265034,342.07314447758796
0.0038999805692583323,39000,2.99836978800411,2.99836978800411,6.378156480467742,342.07314447758796
0.003919980488717556,39200,1.2486835187807015,1.2486835187807015,7.2362132825942895,342.07314447758796
0.003939980175346136,39400,3.0440007311588015,3.0440007311588015,8.16041677616114,342.07314447758796
0.0039599803276360035,39600,4.436445209250286,4.436445209250286,9.0775642094301,342.07314447758796
0.003979980014264584,39800,5.426072040494373,5.426072040494373,9.283064627385034,342.07314447758796
0.003999980166554451,40000,6.014996263395727,6.014996263395727,8.360320436755767,342.07314447758796
0.004019979853183031,40200,6.205490548831349,6.205490548831349,7.435650386541167,342.07314447758796
0.0040399800054728985,40400,6.000655298086592,6.000655298086592,6.509092283748363,342.07314447758796
