time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,B_x_T,B_y_T,B_z_T,axis_x,axis_y,axis_z,tangent_x,tangent_y,tangent_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,directed_tilt_deg,robot_phase_deg,delta_s_mm,Vt_mm_s,contact_state
0.003839980810880661,0.11519942432641983,-7.072868749553012,-3.5104638199907425,-9.586209911180648,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.862590620182429,-3.3452898434745095,-10.48261273029879,-6.356510895288931,-3.6602933736576926,-8.773081613811916,-0.0008729318969345138,-0.0022919434832486827,0.009694584629257739,0.6548172716928251,-0.13695805660138402,0.7432743984725538,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.19116799803934,-47.98801506508156,0.39957035301114985,94.41849396952138,SLIDING
0.003849980654194951,0.11549941962584853,-7.071951493674564,-3.510698468576062,-9.586058068348082,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.861547102721936,-3.346383479990594,-10.482729941605426,-6.355708171474686,-3.6597488330451355,-8.772685711579447,-0.000872685723809243,-0.0022827787754109365,0.00969676891650116,0.6547125788031524,-0.13624580567588768,0.7434974913156427,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.20006992098643,-48.0579116140242,0.40051014925838047,93.6475023278298,SLIDING
0.0038599807303398848,0.11579942191019654,-7.071040824109363,-3.5109260540109757,-9.585908572448405,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.860505044018138,-3.347471499272933,-10.482853355370288,-6.354916685187674,-3.6591959176890723,-8.772288658927236,-0.0008724540900057299,-0.0022736111379415736,0.009698943425435869,0.6546036342741149,-0.135532355833104,0.7437237810621965,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.209309199218346,-48.12793413404639,0.4014426719516919,92.91622102784685,SLIDING
0.003869980573654175,0.11609941720962524,-7.070138350182819,-3.5111478726965073,-9.585754934025916,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.859475337463379,-3.3485566342593187,-10.482968564821768,-6.354129624162722,-3.6586346209059415,-8.771891148208331,-0.0008722370069074376,-0.0022644410303428284,0.009701108047232995,0.6544981362176769,-0.13481651593331426,0.7439467028754074,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.218302567834854,-48.198103960077056,0.402367713366516,92.16755928484507,SLIDING
0.0038799806497991085,0.11639941949397326,-7.069242611581134,-3.511363000760663,-9.585602495146903,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.858449156127958,-3.349636267168632,-10.483087081798773,-6.353352210354004,-3.6580655553711727,-8.771492924879327,-0.0008720344654095843,-0.0022552680581215162,0.009703262874845693,0.6543899764234584,-0.13409969052284398,0.7441713725736722,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.22751227569151,-48.26835899978166,0.4032855843879162,91.43874433437958,SLIDING
0.0038899804931133986,0.11669941479340196,-7.068353757315921,-3.511571706424344,-9.585450410170468,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.857427773371466,-3.3507106257366135,-10.483207058431852,-6.35258357287545,-3.657489026029816,-8.771094052422304,-0.0008718464754239602,-0.0022460926810484935,0.009705407800441095,0.6542800871721806,-0.13338191317095763,0.7443969591345864,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.23686743196356,-48.33868410352499,0.4041963223833296,90.71410680332968,SLIDING
0.0038999805692583323,0.11699941707774997,-7.067471936398792,-3.5117740641933564,-9.585298623217257,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.856411560292922,-3.3517794945854824,-10.483328186838268,-6.3518236592828625,-3.656905370341499,-8.770694703550538,-0.0008716730291109389,-0.0022369145044026156,0.009707542916115482,0.6541686526130694,-0.1326634242417463,0.7446232536033613,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.246353695694374,-48.40905334322409,0.40509979655289996,89.9866240687835,SLIDING
0.003909980412572622,0.11729941237717867,-7.066597148829746,-3.51197019327699,-9.5851471231114,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.855400549515175,-3.35284276374588,-10.483450382500726,-6.351072439984008,-3.6563149154037955,-8.770294933616272,-0.0008715141349105032,-0.002227733988217064,0.009709668115033408,0.6540556997961599,-0.13194441376431115,0.7448501951671541,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.25596871594357,-48.47944754812111,0.4059960151987312,89.25413438493912,SLIDING
0.003919980488717556,0.11759941466152668,-7.065729513818073,-3.512160153279889,-9.584995909852895,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.8543949086527896,-3.353900181418261,-10.483573544722649,-6.350329990279681,-3.6557180032965433,-8.769894833961514,-0.0008713697862482016,-0.0022185507375483172,0.009711783488433044,0.6539412688578734,-0.13122513994707904,0.7450777003309281,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.26570903339416,-48.549840896288515,0.40688486471960594,88.51626834980122,SLIDING
0.00392998056486249,0.11789941694587469,-7.064869061166095,-3.5123440634113434,-9.584844987167033,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.85339483439389,-3.354951753539004,-10.483697508629882,-6.34959618858985,-3.6551148559790536,-8.76949456124836,-0.0008712399873779039,-0.002209364998762284,0.009713888979290602,0.6538254981756695,-0.130505696713065,0.7453056292963145,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.27556395588014,-48.62022231008215,0.40776632127249,87.77321538356945,SLIDING
0.003939980175346136,0.11819940526038408,-7.06401588028078,-3.5125220130783203,-9.584694358779105,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.852400319638517,-3.3559973482454706,-10.48382232223543,-6.348871211863056,-3.6545057635722733,-8.76909407902865,-0.0008711247435049224,-0.0022001772324464126,0.009715984482967082,0.6537083077284612,-0.12978626753339248,0.7455340187855564,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.28553923219918,-48.690574603501624,0.40864030118285477,87.0252901068691,SLIDING
0.00394998025149107,0.1184994075447321,-7.06317000096445,-3.5126940767866257,-9.5845440284144,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.851411549803853,-3.3570369333828616,-10.483947833155188,-6.348154948743156,-3.653890897333998,-8.768693532634726,-0.0008710240448669041,-0.0021909866154313554,0.009718070186804012,0.6535898265481292,-0.1290669408483202,0.7457627393567222,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.295624871163916,-48.760887427954074,0.4095067783345048,86.27285210775618,SLIDING
0.0039599803276360035,0.1187994098290801,-7.062331453019428,-3.512860358844388,-9.58439399979821,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.850428595390206,-3.3580705037214615,-10.48407398986668,-6.347447392115271,-3.653270460934293,-8.768292975907215,-0.0008709378972503066,-0.002181793608207851,0.00972014598576717,0.6534700883804069,-0.12834780748383975,0.7459917451997673,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.305818106871065,-48.831151309900484,0.4103657281266848,85.51622157023426,SLIDING
0.00396997993811965,0.1190993981435895,-7.061500296050357,-3.513020948658574,-9.584244276655825,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.8494514912395115,-3.359098045763372,-10.484200799803396,-6.3467486240463336,-3.652644637125279,-8.767892409207693,-0.0008708663036521451,-0.0021725986717216162,0.00972221177672204,0.6533490726926858,-0.12762895276604647,0.7462210393894357,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.31612029462552,-48.90135791081232,0.41121709604289336,84.75574068415705,SLIDING
0.003979980014264584,0.11939940042793751,-7.060676589661884,-3.513175935636151,-9.584094858987244,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.848480336123919,-3.3601195142066547,-10.4843282056875,-6.3460586686120894,-3.652013637508566,-8.767491884492966,-0.0008708092582615756,-0.0021634009821587803,0.00972426774431909,0.6532268119616652,-0.12691048839213542,0.7464505744324061,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.32652871815516,-48.9714958156314,0.4120608283134075,83.99168756119802,SLIDING
0.003989980090409517,0.11969940271228552,-7.0598603636563295,-3.513325424085248,-9.583945750517758,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.847515215336228,-3.361135021654801,-10.484456164463506,-6.3453775052793695,-3.6513775588675474,-8.767091447923233,-0.0008707667646567128,-0.002154201000372305,0.009726313785027484,0.6531033521986341,-0.12619240748380273,0.7466803115392484,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.33703981682594,-49.04156486206485,0.4128969003374703,83.22434667052416,SLIDING
0.003999980166554451,0.11999940499663353,-7.059051618033695,-3.51346948851167,-9.583796958697947,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.846556171862871,-3.3621446637513848,-10.484584649944416,-6.344705095055117,-3.6507364565339278,-8.766691137461775,-0.0008707388229889824,-0.0021449987590408766,0.009728349891579433,0.6529787290468497,-0.1254746925141491,0.7469102228185399,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.34765083557083,-49.11156603725458,0.4137253144101365,82.45398065586029,SLIDING
0.004009979777038097,0.12029939331114292,-7.058250472003269,-3.5136082183223847,-9.583648487253102,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.845603278562829,-3.3631484745252216,-10.484713697485326,-6.344041599193055,-3.6500904701482777,-8.766290928142437,-0.000870725433310969,-0.0021357947195654934,0.009730375962850724,0.6528529040738154,-0.1247573894013288,0.7471403344969079,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.35836453558567,-49.1814950196883,0.4145459576988486,81.68082880608814,SLIDING
0.004019979853183031,0.12059939559549093,-7.057456865960407,-3.513741702924359,-9.583500339908513,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.844656580370602,-3.364146532039007,-10.484843218102963,-6.343386863260927,-3.6494396994079676,-8.76589090778658,-0.0008707265950806104,-0.0021265880573138655,0.009732392179895124,0.6527259639607281,-0.12404050755172201,0.7473705697027743,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.369174245552564,-49.25134972639582,0.41535889231921175,80.90511643145243,SLIDING
0.004029979929327965,0.12089939787983894,-7.056670859509754,-3.5138700466257218,-9.58335251666418,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.843716034130243,-3.365139043828327,-10.484973319166567,-6.342741040077662,-3.6487841549833515,-8.765490978999415,-0.0008707423089316205,-0.0021173792335992285,0.009734398441191177,0.652597823501122,-0.12332396137174985,0.74760101746398,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.380086488794774,-49.321138890492286,0.4161640652592258,80.12706137774308,SLIDING
0.0040399800054728985,0.12119940016418695,-7.055892512255954,-3.5139933239322785,-9.583205028695973,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.842781779696243,-3.3661261504375797,-10.485103952845204,-6.342104116453151,-3.64812385147653,-8.765091206481967,-0.0008707727214952407,-0.0021081682600100128,0.00973639463911146,0.6524685492361267,-0.12260769610389158,0.747831628853581,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.39109623457464,-49.39086677352547,0.41696141975110734,79.3468516301293,SLIDING
0.004049979615956545,0.12149938847869635,-7.055121794396686,-3.5141116093498352,-9.583057872278603,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.841853818366168,-3.3671079410386353,-10.485235090764803,-6.341476034374319,-3.6474588500897034,-8.764691608867894,-0.000870817683987422,-0.002098955620050534,0.009738380774358402,0.6523381669529782,-0.12189169958742097,0.7480623834334394,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.40220147468669,-49.460533983665776,0.4177509894882707,78.56468330594733,SLIDING
0.004059979692101479,0.12179939076304436,-7.054358765536594,-3.5142250071865204,-9.582911058587941,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.840932102804123,-3.368084596724839,-10.48536684981623,-6.340856950451728,-3.6467891854790175,-8.764292101438839,-0.0008708771996514975,-0.0020897404885304506,0.00974035702539528,0.6522065879793021,-0.12117590815399067,0.7482933688597357,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.41340896658202,-49.53014713804608,0.4185327192183781,77.78072247353913,SLIDING
0.004069979768246412,0.12209939304739237,-7.053603455478,-3.51433359194814,-9.582764591349276,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.840016749475009,-3.369056403519297,-10.485499191959306,-6.34024681587595,-3.646114740282628,-8.763892725805611,-0.0008709512668592205,-0.0020805233270983917,0.00974232329224831,0.6520738841735034,-0.12046014641883943,0.7485245505016067,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.42471349922975,-49.599721971437155,0.4193065828252358,76.99513620561648,SLIDING
0.004079979378730059,0.12239938136190176,-7.052855864220905,-3.514437453041661,-9.58261847056261,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.839107665713934,-3.3700234618440965,-10.485632198800959,-6.339645714703445,-3.6454355939156713,-8.763493407942448,-0.0008710398811931806,-0.002071304597795082,0.00974427947685676,0.6519399787002126,-0.11974440524851077,0.7487559960254389,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.436120848865116,-49.66925972845061,0.4200725848551681,76.20807640631236,SLIDING
0.004089979454874992,0.12269938364624977,-7.052115991765308,-3.5145366649728897,-9.58247270367852,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.838204933268026,-3.3709860383609636,-10.485765836187579,-6.339053572781272,-3.6447516465790395,-8.76309419303915,-0.0008711430499614793,-0.0020620834748579365,0.009746225754895907,0.6518049393420666,-0.11902852531220681,0.7489876709340993,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.447626101697004,-49.73877463193603,0.4208307276032315,75.41969550759251,SLIDING
0.004099979531019926,0.12299938593059778,-7.051383867913532,-3.514631302247632,-9.58232729069701,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.837308517551474,-3.3719443024025817,-10.48590017362249,-6.338470478318324,-3.6440628867609406,-8.762695018049154,-0.0008712607693276925,-0.002052860420247741,0.00974816202790623,0.6516687127100653,-0.11831242798189524,0.7492196328579726,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.459233390350285,-49.80827430034028,0.4215809857000039,74.63013177721365,SLIDING
0.00410997960716486,0.1232993882149458,-7.050659522467899,-3.5147214542728547,-9.58218224279395,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.83641845817443,-3.3728985620295564,-10.48603524621024,-6.337896452220225,-3.6433692055273084,-8.76229587244259,-0.0008713930388732627,-0.002043635466725332,0.009750088289010308,0.6515313069366111,-0.11759593195554437,0.7494519016381095,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.47094237870009,-49.87777555653604,0.42232333229345365,73.83951583010415,SLIDING
0.004119979217648506,0.12359937652945518,-7.049942955428409,-3.5148072104555252,-9.582037559969338,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.835534675420679,-3.373849029700706,-10.486171139895138,-6.337331566797672,-3.642670580664598,-8.761896678259252,-0.0008715398512363798,-0.0020344090767191263,0.009752004442172628,0.651392655923047,-0.11687893520169199,0.7496845485373417,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.482758218366946,-49.94728829064034,0.423057771929912,73.04796445083954,SLIDING
0.00412997929379344,0.1238993788138032,-7.049234196597385,-3.5148886304002884,-9.581893245948466,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.8346572599611966,-3.3747959836303227,-10.486307836415005,-6.3367757966389435,-3.6419668734763264,-8.761497459169297,-0.0008717012189937871,-0.0020251804237673217,0.009753910659445836,0.6512528101401099,-0.11616125645478427,0.7499175553242209,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.494677387205854,-50.01682889339765,0.423784277735459,72.25560875793387,SLIDING
0.0041399793699383736,0.12419938109815121,-7.048533245974826,-3.51496578861295,-9.581749306319269,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.833786123697971,-3.3757396234017265,-10.486445433502126,-6.336229221657871,-3.6412580450103045,-8.761098137176385,-0.0008718771353645975,-0.002015949970223925,0.009755806844394246,0.651111696539174,-0.11544279200372948,0.7501509984024964,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.50670558224041,-50.086407408626016,0.42450285237853613,71.46255132886257,SLIDING
0.004149979446083307,0.12449938338249922,-7.047840103560733,-3.515038789401639,-9.581605744807037,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.832921218510501,-3.3766802322771845,-10.486583999911122,-6.335691885504635,-3.6405440372451023,-8.760698657017608,-0.0008720675997236383,-0.0020067177488758622,0.009757692990283017,0.6509692752199417,-0.11472339346431203,0.7503849316928322,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.51884608010968,-50.15603780183685,0.42521350041641526,70.66890969425772,SLIDING
0.004159979056566954,0.12479937169700861,-7.047154769355106,-3.515107677469838,-9.581462563274416,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.832062569784834,-3.3776181586609546,-10.486723556929745,-6.335163765151511,-3.63982461939679,-8.760299002935069,-0.0008722726017652958,-0.001997484222512488,0.009759569003107265,0.6508255672318797,-0.11400280901558053,0.750619371302033,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.53109775212604,-50.22574333293956,0.42591622374887095,69.87478671975823,SLIDING
0.004169979132711887,0.12509937398135662,-7.046477273160266,-3.515172557125676,-9.58131976730934,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.831210113578882,-3.378553622240979,-10.486864203210233,-6.334644975436515,-3.6390997911122995,-8.759899096097936,-0.0008724921593340124,-0.001988248564020992,0.009761435051286895,0.6506804948445074,-0.11328094298753079,0.7508543943966517,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.543466659624094,-50.295533182157726,0.4266109974017631,69.08027814320593,SLIDING
0.004179979208856821,0.12539937626570463,-7.045807614976215,-3.5152334730726364,-9.581177358774456,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.8303638736645285,-3.3794869473986764,-10.487005955867753,-6.334135494796135,-3.638369343398854,-8.759498924533272,-0.0008727262627050622,-0.001979011236121448,0.009763291040416082,0.6505340777688666,-0.11255756347833833,0.751090013623687,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.55595176178654,-50.36542864781689,0.42729782327486454,68.28549527761882,SLIDING
0.004189979285001755,0.12569937855005264,-7.045145794802951,-3.5152905296188477,-9.581035343257698,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.829523785636424,-3.3804184328333373,-10.487148898280626,-6.333635381652558,-3.637633204232077,-8.759098423265241,-0.0008729749110466719,-0.0019697722716252954,0.00976513696390246,0.6503862626016812,-0.11183250930379991,0.7513262934849496,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.56855742550241,-50.435444851650495,0.42797670555206047,67.49051223497649,SLIDING
0.004199978895485401,0.12599936686456203,-7.044491842442798,-3.5153437714677933,-9.580893722621711,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.828689808055741,-3.3813483096717842,-10.487293113915726,-6.333144730431057,-3.6368912492105707,-8.758697520133174,-0.000873238091109907,-0.001960532133655935,0.009766972729777411,0.6502369902716019,-0.11110562588642892,0.7515633016445881,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.58128844159457,-50.5055962771578,0.42864761697509834,66.69544066495467,SLIDING
0.004209978971630335,0.12629936914891005,-7.04384569829111,-3.5153932880264405,-9.580752498729142,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.82786183473659,-3.3822769605982845,-10.487438679696243,-6.3326635237809015,-3.6361433017090383,-8.758296148912187,-0.0008735158260059822,-0.0019512899944975014,0.009768798502818454,0.6500862221546471,-0.11037667004815391,0.7518011003408946,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.59414824077803,-50.575905603344125,0.4293106200329735,65.90035518311863,SLIDING
0.0042199790477752686,0.12659937143325806,-7.0432074517548555,-3.515439138899434,-9.58061167530528,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.827039942894491,-3.3832046169935053,-10.48758562567084,-6.332191862167938,-3.6353892655138442,-8.7578942894496,-0.0008738081030668745,-0.0019420463172095642,0.009770614190654756,0.6499339481419792,-0.10964549935666908,0.752039711400539,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.60713790890434,-50.64638568445684,0.4299656295357135,65.10534971243736,SLIDING
0.004229978658258915,0.12689935974776745,-7.042577043229389,-3.5154813985925797,-9.580471256075414,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.826223960421016,-3.3841316449247567,-10.487734085127187,-6.3317297880398655,-3.6346289506549327,-8.757491827944481,-0.0008741149068368862,-0.0019328015651484396,0.009772419702848315,0.6497800749483261,-0.10891187205659841,0.7522792422533503,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.62026503114562,-50.717059360811646,0.4306127068412007,64.31050312853628,SLIDING
0.004239978734403849,0.12719936203211546,-7.041954502517032,-3.5155201416116837,-9.580331241039547,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.825413930377695,-3.3850583748101823,-10.487884072499423,-6.331277319171562,-3.6338621994996565,-8.757088751303602,-0.0008744362643762671,-0.0019235549101774769,0.009774215201438452,0.6496246135678838,-0.10817557595194531,0.7525197048677483,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.633529263652996,-50.78794584053569,0.4312518265800147,63.51590235714467,SLIDING
0.004249978810548782,0.12749936431646347,-7.041339799815463,-3.515555442462552,-9.580191633922967,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.82460973662507,-3.3859850597368353,-10.48803567978225,-6.330834504077245,-3.6330889245625126,-8.756684983182943,-0.000874772160810092,-0.0019143068155931745,0.009776000595584191,0.6494674924120978,-0.10743646296768582,0.7527611724344814,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.64693638388389,-50.85905880432637,0.43188302095201436,62.7216304733305,SLIDING
0.004259978886693716,0.12779936660081148,-7.040730878764438,-3.5155837099653366,-9.580066628081711,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.823828256210667,-3.3869164707666304,-10.488187946290566,-6.330382111875021,-3.632297949262023,-8.756308463191234,-0.0008751225949449472,-0.0019050573142451572,0.009777775878943977,0.6493244105807153,-0.10668759934582282,0.7529910796084056,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.65931514060988,-50.93094609438762,0.43250527402635974,60.81082984033559,SLIDING
0.0042699784971773624,0.12809935491532087,-7.040125146561908,-3.51558849323808,-9.580014032570633,-7.256074061067632,-3.5023126481742097,-9.58805614719027,-7.823199593146489,-3.387891555806818,-10.488292069775373,-6.329797180290351,-3.6314225703941876,-8.756113707651682,-0.0008754875483832725,-0.0018958068697770129,0.009779540963125216,0.6493053968939733,-0.10588304982059547,0.7531210270103003,0.9783810176486952,-0.05084982866417835,0.20046166523684114,-0.2001914651230658,0.010404639417476854,0.9797015467837502,-0.0519033871398005,-0.9986521107990591,0.0,37.66245328858715,-51.00721921965026,0.43310869752742676,60.31439705702863,NONE
